sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
9844,00196,00196_45.png,364003,3214372,image_463651.jpg,0.41359078884124756
1232,00024,00024_47.png,309944,0507852,image_205717.jpg,0.40493279695510864
2442,00048,00048_34.png,368101,3510471,image_471122.jpg,0.42269188165664673
8938,00178,00178_42.png,23397,0386472,image_184622.jpg,0.33301740884780884
590,00011,00011_48.png,391823,2583725,image_434902.jpg,0.4265211224555969
6049,00120,00120_45.png,230147,2003700,image_396561.jpg,0.3647734224796295
9543,00190,00190_29.png,358226,2592675,image_435530.jpg,0.4601747393608093
9052,00181,00181_20.png,109463,3285198,image_465372.jpg,0.4132542014122009
2426,00048,00048_47.png,369726,1246238,image_324631.jpg,0.3713192939758301
7041,00140,00140_32.png,456176,1789970,image_380165.jpg,0.43848133087158203
2088,00041,00041_8.png,422555,1237541,image_323835.jpg,0.333060622215271
685,00013,00013_21.png,486298,0891786,image_277184.jpg,0.39514702558517456
5050,00101,00101_24.png,142091,5077481,image_489662.jpg,0.34558069705963135
5974,00119,00119_23.png,326941,0000198,image_6255.jpg,0.4081105887889862
653,00013,00013_35.png,309181,1065229,image_302298.jpg,0.3699095845222473
5862,00117,00117_48.png,348843,0002956,image_67634.jpg,0.4118504524230957
3441,00068,00068_6.png,178374,1526352,image_356341.jpg,0.41164708137512207
4088,00081,00081_21.png,18066,0111013,image_126402.jpg,0.34511491656303406
1684,00033,00033_36.png,312619,0000307,image_12196.jpg,0.29994791746139526
5794,00115,00115_19.png,145476,2654863,image_439479.jpg,0.3948560655117035
9173,00183,00183_12.png,160138,0003078,image_67769.jpg,0.32584238052368164
9748,00194,00194_9.png,266638,2160896,image_407017.jpg,0.37688130140304565
2532,00050,00050_6.png,338746,0001756,image_59797.jpg,0.38347965478897095
3878,00077,00077_43.png,136299,0000545,image_24352.jpg,0.32745784521102905
2662,00053,00053_42.png,5066,0926697,image_284328.jpg,0.38674548268318176
2900,00058,00058_15.png,121684,1731629,image_374905.jpg,0.38892000913619995
6755,00135,00135_36.png,37453,1382692,image_339660.jpg,0.32464101910591125
406,00008,00008_28.png,279117,5092806,image_489724.jpg,0.3143100440502167
2938,00058,00058_45.png,296362,1470159,image_350460.jpg,0.37207576632499695
5442,00108,00108_38.png,295962,0034733,image_112454.jpg,0.329359233379364
6745,00134,00134_32.png,56476,2230865,image_412405.jpg,0.4593350887298584
4065,00081,00081_16.png,118884,1982597,image_394695.jpg,0.3392987847328186
9870,00197,00197_18.png,344308,0001118,image_42124.jpg,0.35231342911720276
2608,00052,00052_46.png,203607,0358316,image_178738.jpg,0.34219688177108765
1771,00035,00035_7.png,397328,2357821,image_420258.jpg,0.3134051561355591
6267,00125,00125_5.png,399442,1769908,image_378822.jpg,0.41754692792892456
634,00012,00012_10.png,330099,0441754,image_195000.jpg,0.37544071674346924
7711,00154,00154_2.png,450394,0569962,image_217887.jpg,0.4013103246688843
3644,00072,00072_19.png,43394,2691892,image_441543.jpg,0.40154844522476196
3269,00065,00065_4.png,10686,4007035,image_480709.jpg,0.39736485481262207
7541,00150,00150_33.png,140679,0272474,image_160730.jpg,0.36964619159698486
5728,00114,00114_9.png,394449,1396022,image_341050.jpg,0.37633681297302246
5000,00100,00100_4.png,478098,0395228,image_186206.jpg,0.35621029138565063
3728,00074,00074_28.png,341404,0270451,image_160250.jpg,0.3367187976837158
3652,00073,00073_0.png,254156,0223213,image_150748.jpg,0.3288709819316864
387,00007,00007_39.png,205014,1232489,image_323446.jpg,0.36074382066726685
3164,00063,00063_17.png,301147,4571330,image_486372.jpg,0.39352330565452576
6528,00130,00130_12.png,417422,0003353,image_68020.jpg,0.34794092178344727
5378,00107,00107_24.png,291827,0000202,image_6446.jpg,0.3654056191444397
4564,00091,00091_16.png,461628,0158632,image_135806.jpg,0.34053322672843933
1137,00022,00022_46.png,61517,1508590,image_354767.jpg,0.3458806574344635
4573,00091,00091_12.png,125746,0385293,image_184386.jpg,0.3619392216205597
5753,00115,00115_9.png,386491,2553510,image_432411.jpg,0.437186062335968
8346,00166,00166_35.png,152107,1970642,image_393710.jpg,0.33540788292884827
6548,00130,00130_20.png,287233,0110168,image_126223.jpg,0.3006313145160675
9954,00199,00199_47.png,366700,1963091,image_393028.jpg,0.3882681727409363
5425,00108,00108_47.png,349488,0305083,image_167281.jpg,0.387062132358551
452,00009,00009_39.png,275614,0020751,image_110226.jpg,0.3512880802154541
1889,00037,00037_37.png,156874,0001053,image_39240.jpg,0.3843473792076111
4279,00085,00085_48.png,220588,0005126,image_87849.jpg,0.3179053068161011
2925,00058,00058_20.png,447709,0420384,image_190432.jpg,0.3774315416812897
9512,00190,00190_38.png,103387,1897713,image_388221.jpg,0.41926005482673645
4349,00086,00086_44.png,119899,0878768,image_274939.jpg,0.37273067235946655
626,00012,00012_27.png,385136,0719678,image_247643.jpg,0.3932546377182007
1776,00035,00035_26.png,441890,1159180,image_315039.jpg,0.3808468282222748
7119,00142,00142_37.png,114793,1183205,image_317777.jpg,0.3554244041442871
5663,00113,00113_30.png,308087,1943692,image_391631.jpg,0.4005734920501709
5139,00102,00102_2.png,201302,1315153,image_332742.jpg,0.410449355840683
7149,00142,00142_38.png,32253,4304014,image_483262.jpg,0.3794948160648346
8379,00167,00167_33.png,82407,1015262,image_295530.jpg,0.33614176511764526
1894,00037,00037_5.png,209858,1820866,image_382127.jpg,0.39556384086608887
6311,00126,00126_28.png,490019,3299616,image_465696.jpg,0.4001930356025696
9446,00188,00188_27.png,255431,1089991,image_306425.jpg,0.39986348152160645
3114,00062,00062_33.png,110376,2088161,image_402151.jpg,0.424702525138855
4173,00083,00083_23.png,441438,0731426,image_250065.jpg,0.36119651794433594
727,00014,00014_35.png,15816,3609965,image_473292.jpg,0.3609672784805298
7144,00142,00142_47.png,66229,1475594,image_351042.jpg,0.3706586956977844
27,00000,00000_19.png,479994,3019061,image_456728.jpg,0.34262216091156006
8518,00170,00170_38.png,81860,3164017,image_461731.jpg,0.37991994619369507
8821,00176,00176_25.png,448417,0255309,image_156854.jpg,0.3609381318092346
3228,00064,00064_4.png,465062,0061877,image_116841.jpg,0.3520313799381256
5967,00119,00119_6.png,231119,0532193,image_211578.jpg,0.38677680492401123
7066,00141,00141_30.png,456176,1789970,image_380165.jpg,0.3928340971469879
1146,00022,00022_23.png,24309,2255288,image_413816.jpg,0.3156042695045471
5409,00108,00108_14.png,221734,0851582,image_271041.jpg,0.40865299105644226
5143,00102,00102_3.png,322831,4098557,image_481464.jpg,0.36784660816192627
2041,00040,00040_48.png,240226,0000467,image_19877.jpg,0.407160222530365
4920,00098,00098_35.png,328640,4416000,image_484388.jpg,0.37253278493881226
8308,00166,00166_43.png,356309,0125533,image_129349.jpg,0.37097716331481934
5067,00101,00101_9.png,252315,0001131,image_42671.jpg,0.4064088463783264
6691,00133,00133_33.png,222238,4178979,image_482298.jpg,0.4029226303100586
5344,00106,00106_10.png,123984,0001384,image_48675.jpg,0.3709249794483185
6592,00131,00131_1.png,28550,2524048,image_430848.jpg,0.43684548139572144
4844,00096,00096_30.png,82300,1015262,image_295926.jpg,0.3295392394065857
9083,00181,00181_30.png,204330,3868191,image_478255.jpg,0.37468618154525757
2085,00041,00041_31.png,176060,1824751,image_382540.jpg,0.39888954162597656
3143,00062,00062_44.png,317510,0092677,image_122297.jpg,0.41138896346092224
6888,00137,00137_44.png,257712,2772986,image_445137.jpg,0.3956642150878906
6211,00124,00124_35.png,164001,1208167,image_320101.jpg,0.3951350450515747
2851,00057,00057_16.png,434221,3377042,image_467755.jpg,0.4236847758293152
9324,00186,00186_21.png,92964,3795018,image_476887.jpg,0.30564624071121216
4930,00098,00098_43.png,117191,0829576,image_267224.jpg,0.35264942049980164
6653,00133,00133_20.png,356092,1980806,image_394429.jpg,0.3829495310783386
8977,00179,00179_1.png,197791,0000420,image_16845.jpg,0.37443509697914124
6,00000,00000_17.png,404496,0396852,image_186514.jpg,0.3544943928718567
4978,00099,00099_29.png,478797,0628601,image_229099.jpg,0.3899608850479126
4700,00094,00094_15.png,379182,0004741,image_72274.jpg,0.35680487751960754
3443,00068,00068_44.png,114894,0423418,image_190952.jpg,0.3793625235557556
7043,00140,00140_7.png,41900,2933395,image_452222.jpg,0.3905198574066162
9502,00190,00190_13.png,362042,3994768,image_480546.jpg,0.3818410634994507
5279,00105,00105_24.png,328023,0001736,image_59424.jpg,0.40550875663757324
7618,00152,00152_21.png,448032,0000433,image_17438.jpg,0.31630271673202515
7238,00144,00144_1.png,372037,3511864,image_471192.jpg,0.308977872133255
7244,00144,00144_13.png,396873,1490300,image_352715.jpg,0.41347527503967285
3501,00070,00070_42.png,10668,4007035,image_480706.jpg,0.34622329473495483
8375,00167,00167_42.png,72426,1715118,image_372982.jpg,0.3493097722530365
7752,00155,00155_5.png,224220,1566033,image_360514.jpg,0.3696092367172241
2780,00055,00055_40.png,349868,0413168,image_189398.jpg,0.39341187477111816
1389,00027,00027_41.png,344567,0544718,image_214405.jpg,0.4677182137966156
4649,00092,00092_17.png,386706,3229685,image_464161.jpg,0.39665746688842773
8445,00168,00168_11.png,187734,2862041,image_449831.jpg,0.3239635229110718
5491,00109,00109_17.png,115001,1667150,image_368692.jpg,0.3501752018928528
1530,00030,00030_8.png,212972,1533927,image_357005.jpg,0.41540420055389404
3848,00076,00076_45.png,147631,1104954,image_308302.jpg,0.4125535488128662
5085,00101,00101_48.png,113801,3538539,image_471588.jpg,0.37961703538894653
3680,00073,00073_48.png,100135,0000696,image_32829.jpg,0.33890795707702637
3262,00065,00065_28.png,174487,0834947,image_268464.jpg,0.3692213296890259
2414,00048,00048_21.png,2652,0005210,image_90885.jpg,0.34452471137046814
400,00008,00008_19.png,393744,0831479,image_267758.jpg,0.4072560667991638
757,00015,00015_39.png,95859,0566902,image_217278.jpg,0.3931986093521118
4011,00080,00080_12.png,280500,1802022,image_381260.jpg,0.3533732295036316
7784,00155,00155_35.png,334407,1089685,image_306219.jpg,0.4211147427558899
1193,00023,00023_15.png,187785,1270688,image_327538.jpg,0.3799262046813965
7461,00149,00149_34.png,469227,0728762,image_249147.jpg,0.4467526078224182
6790,00135,00135_17.png,387259,1759326,image_378098.jpg,0.3315170705318451
9431,00188,00188_30.png,233598,0000579,image_26287.jpg,0.35139000415802
3185,00063,00063_40.png,301189,4571330,image_486361.jpg,0.39746031165122986
6291,00125,00125_22.png,412612,0542133,image_213780.jpg,0.3620597720146179
8099,00161,00161_7.png,441757,4004628,image_480692.jpg,0.38554632663726807
6547,00130,00130_16.png,268782,0511088,image_206211.jpg,0.32013532519340515
3997,00079,00079_34.png,267946,0934637,image_287030.jpg,0.36043691635131836
2417,00048,00048_40.png,288062,1775466,image_379108.jpg,0.3603484034538269
90,00001,00001_24.png,271011,1738059,image_375826.jpg,0.4523305892944336
1746,00034,00034_47.png,321013,0362566,image_179624.jpg,0.3655094504356384
6965,00139,00139_10.png,396708,2598903,image_435760.jpg,0.43428051471710205
3585,00071,00071_2.png,472421,0001392,image_49086.jpg,0.36295515298843384
2881,00057,00057_32.png,121388,2596357,image_435595.jpg,0.3801462650299072
8486,00169,00169_3.png,397785,0155150,image_135444.jpg,0.4640503227710724
7611,00152,00152_15.png,435760,0001834,image_62507.jpg,0.38393163681030273
822,00016,00016_44.png,304071,0619762,image_227961.jpg,0.42531245946884155
9132,00182,00182_5.png,103310,1897713,image_388111.jpg,0.37613052129745483
4082,00081,00081_10.png,62646,1009333,image_294396.jpg,0.3390638828277588
1988,00039,00039_7.png,235022,1478996,image_351521.jpg,0.3400213122367859
7478,00149,00149_14.png,362152,0589114,image_221712.jpg,0.3803582489490509
2184,00043,00043_7.png,253880,2131971,image_405572.jpg,0.35700833797454834
7612,00152,00152_1.png,347273,0879085,image_275184.jpg,0.34404775500297546
8702,00174,00174_9.png,403603,1132273,image_311707.jpg,0.43146073818206787
9157,00183,00183_16.png,244118,0397445,image_186842.jpg,0.367740273475647
5198,00103,00103_38.png,34910,1024568,image_297462.jpg,0.35324010252952576
7251,00145,00145_18.png,198990,0911614,image_279862.jpg,0.3678041994571686
8270,00165,00165_5.png,205965,1295245,image_329804.jpg,0.41973674297332764
6991,00139,00139_11.png,176289,1792514,image_380238.jpg,0.4334790110588074
8976,00179,00179_41.png,34048,0000415,image_16769.jpg,0.39474624395370483
7305,00146,00146_11.png,459158,4348533,image_483750.jpg,0.39613109827041626
2607,00052,00052_35.png,134049,0744776,image_252473.jpg,0.3301756978034973
7777,00155,00155_3.png,277915,2222264,image_411520.jpg,0.40393808484077454
7373,00147,00147_30.png,362609,0922724,image_282961.jpg,0.4423883259296417
4246,00084,00084_33.png,191733,1081836,image_304868.jpg,0.3690625727176666
4050,00081,00081_23.png,255970,2125540,image_405012.jpg,0.37176793813705444
4543,00090,00090_44.png,112033,3178852,image_462067.jpg,0.4246317446231842
8540,00170,00170_47.png,187394,1636787,image_366504.jpg,0.40189555287361145
7939,00158,00158_9.png,325603,0071847,image_119198.jpg,0.35318654775619507
3919,00078,00078_4.png,178357,1526352,image_356363.jpg,0.48169952630996704
4499,00089,00089_25.png,315537,3918236,image_479126.jpg,0.34569573402404785
7206,00144,00144_45.png,306474,2338470,image_418889.jpg,0.3611131012439728
1269,00025,00025_47.png,127459,0191747,image_143110.jpg,0.37439239025115967
4681,00093,00093_13.png,47106,1242688,image_324230.jpg,0.34107860922813416
3841,00076,00076_32.png,105665,0005221,image_91266.jpg,0.38044339418411255
4451,00089,00089_37.png,88301,0158626,image_135675.jpg,0.3566562235355377
5502,00110,00110_6.png,218539,1886602,image_387366.jpg,0.3851678967475891
5238,00104,00104_11.png,64951,1042825,image_299925.jpg,0.40368056297302246
8849,00176,00176_35.png,448417,0255309,image_156854.jpg,0.314875066280365
1320,00026,00026_42.png,416430,0559144,image_215804.jpg,0.37950462102890015
2267,00045,00045_16.png,289592,0025483,image_111048.jpg,0.3644008934497833
2471,00049,00049_43.png,325019,0000207,image_7570.jpg,0.4218980669975281
3788,00075,00075_37.png,251378,3041217,image_457622.jpg,0.4740656912326813
6275,00125,00125_11.png,195830,0891275,image_276995.jpg,0.3986321687698364
2503,00050,00050_25.png,242038,0000260,image_9844.jpg,0.36587703227996826
3505,00070,00070_44.png,10656,4007035,image_480712.jpg,0.3109555244445801
1052,00021,00021_1.png,103343,1897713,image_388159.jpg,0.41809964179992676
6797,00135,00135_2.png,358200,2506476,image_430386.jpg,0.37182578444480896
6678,00133,00133_7.png,134295,0879781,image_275407.jpg,0.40639370679855347
5421,00108,00108_8.png,89110,1089338,image_306210.jpg,0.3533070981502533
8890,00177,00177_32.png,434358,4588939,image_486675.jpg,0.420831561088562
7633,00152,00152_20.png,198183,0654648,image_234866.jpg,0.34153950214385986
6812,00136,00136_18.png,380041,0001083,image_40408.jpg,0.38378000259399414
1020,00020,00020_9.png,163453,2823014,image_447908.jpg,0.3840831518173218
3388,00067,00067_41.png,377288,4198135,image_482582.jpg,0.4427395462989807
6883,00137,00137_5.png,278481,3090905,image_459422.jpg,0.3778860569000244
6381,00127,00127_36.png,369616,2952107,image_453361.jpg,0.3051413893699646
320,00006,00006_0.png,438015,0001630,image_56363.jpg,0.2763567566871643
6232,00124,00124_32.png,159265,1036340,image_299123.jpg,0.38579732179641724
7814,00156,00156_40.png,52279,1564087,image_360208.jpg,0.34196001291275024
96,00001,00001_5.png,128874,1595801,image_363410.jpg,0.3821481764316559
5763,00115,00115_39.png,386516,2553510,image_432396.jpg,0.3292163014411926
4892,00097,00097_48.png,277403,0519456,image_208898.jpg,0.3087735176086426
6389,00127,00127_33.png,478677,0628601,image_229069.jpg,0.3287314176559448
6865,00137,00137_31.png,164211,0408284,image_188451.jpg,0.34207645058631897
8818,00176,00176_45.png,60425,0005085,image_85884.jpg,0.31803980469703674
8947,00178,00178_5.png,250865,1102023,image_307534.jpg,0.32838818430900574
3613,00072,00072_8.png,15812,3609965,image_473256.jpg,0.37699341773986816
7999,00159,00159_24.png,438183,0565371,image_216910.jpg,0.32861194014549255
3595,00071,00071_45.png,82210,1015262,image_295814.jpg,0.3187987208366394
4471,00089,00089_23.png,462622,0582149,image_220209.jpg,0.33632853627204895
7140,00142,00142_39.png,206881,3150050,image_461395.jpg,0.3623430132865906
9747,00194,00194_41.png,470789,2526306,image_431222.jpg,0.44678980112075806
475,00009,00009_36.png,321281,3561761,image_472012.jpg,0.37311166524887085
6371,00127,00127_7.png,136933,2284889,image_415711.jpg,0.3338148295879364
5507,00110,00110_42.png,276001,0135221,image_131559.jpg,0.3538404703140259
6624,00132,00132_8.png,252832,1859539,image_385009.jpg,0.4279150366783142
2704,00054,00054_28.png,69160,0704270,image_244341.jpg,0.38238686323165894
7657,00153,00153_46.png,54818,1083404,image_305407.jpg,0.41777825355529785
2091,00041,00041_38.png,56677,2584600,image_435179.jpg,0.37702956795692444
9927,00198,00198_12.png,118963,1982597,image_394686.jpg,0.3919297456741333
441,00008,00008_0.png,444317,2618951,image_437062.jpg,0.33355849981307983
6455,00129,00129_13.png,81733,0006878,image_106126.jpg,0.3656165301799774
9246,00184,00184_21.png,472752,0005567,image_104934.jpg,0.3461616635322571
444,00008,00008_33.png,97121,0615025,image_227299.jpg,0.3029854893684387
1375,00027,00027_24.png,424191,0000633,image_29918.jpg,0.354772686958313
7022,00140,00140_47.png,335076,2894092,image_450631.jpg,0.4115561842918396
2223,00044,00044_21.png,24346,2255288,image_413821.jpg,0.3695271611213684
7564,00151,00151_47.png,134508,1414931,image_343313.jpg,0.37146902084350586
2977,00059,00059_0.png,204821,0297578,image_165723.jpg,0.36858221888542175
823,00016,00016_30.png,304071,0619762,image_227961.jpg,0.47335243225097656
