sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
2088,25597,29.jpg,268926,0608012,image_225986.jpg,0.3355734348297119
685,14728,20.jpg,133956,0479999,image_200322.jpg,0.33659660816192627
5050,26261,38.jpg,456068,0004736,image_71993.jpg,0.4591544270515442
5974,12112,16.jpg,2004,0888022,image_276422.jpg,0.3842603266239166
653,29058,28.jpg,44087,1000853,image_293299.jpg,0.3770602345466614
5862,13087,21.jpg,297980,0647634,image_233051.jpg,0.3796296715736389
3441,10555,2.jpg,331436,2173080,image_407877.jpg,0.4063910245895386
4088,25549,55.jpg,147677,0729040,image_249287.jpg,0.43701493740081787
1684,11803,16.jpg,358853,2996574,image_455591.jpg,0.36508333683013916
5794,26452,27.jpg,83220,0473204,image_199607.jpg,0.3642886281013489
9173,14986,12.jpg,190,0000662,image_31306.jpg,0.4004904627799988
9748,29741,36.jpg,438996,4547592,image_486016.jpg,0.3474508225917816
2532,25636,22.jpg,92797,0000295,image_11495.jpg,0.3493821620941162
3878,11017,46.jpg,412957,1078479,image_304391.jpg,0.3560868501663208
2662,27501,25.jpg,114941,1229677,image_323230.jpg,0.37070727348327637
2900,13906,37.jpg,267325,3964350,image_479946.jpg,0.36336857080459595
6755,10530,38.jpg,414378,0000439,image_18247.jpg,0.44834673404693604
406,14684,53.jpg,398806,4716572,image_487486.jpg,0.35491523146629333
2938,25421,7.jpg,356706,1086543,image_305675.jpg,0.34064173698425293
5442,27068,26.jpg,409255,0095746,image_123043.jpg,0.37759101390838623
6745,10530,47.jpg,414162,0000439,image_18214.jpg,0.3560105860233307
4065,13303,31.jpg,115147,0735226,image_250763.jpg,0.3381589651107788
9870,29836,20.jpg,46478,0767443,image_257542.jpg,0.34216398000717163
2608,29101,7.jpg,108610,0000442,image_18773.jpg,0.39189624786376953
1771,10455,41.jpg,259361,0971155,image_291548.jpg,0.33065253496170044
6267,11739,26.jpg,173624,2554080,image_432737.jpg,0.33075112104415894
634,29058,18.jpg,254263,1908742,image_388853.jpg,0.4286298155784607
7711,12679,41.jpg,299502,1997596,image_396120.jpg,0.37027835845947266
3644,14568,39.jpg,237329,2023425,image_398032.jpg,0.4071848392486572
3269,13401,8.jpg,177903,0000189,image_5618.jpg,0.3904889225959778
7541,11447,6.jpg,247391,0383966,image_184056.jpg,0.38555192947387695
5728,12877,15.jpg,208903,1102053,image_307590.jpg,0.4063884913921356
5000,26489,31.jpg,272706,0005023,image_83323.jpg,0.385733962059021
3728,14750,12.jpg,187105,0082909,image_120388.jpg,0.3120294511318207
3652,14568,25.jpg,268055,2555249,image_433389.jpg,0.398532509803772
387,14684,22.jpg,321403,3554468,image_471861.jpg,0.39421552419662476
3164,10315,18.jpg,278498,1840475,image_383660.jpg,0.3859674334526062
6528,14738,42.jpg,95314,2466842,image_428361.jpg,0.35202115774154663
5378,28305,12.jpg,258040,0001084,image_40777.jpg,0.337141752243042
4564,25263,3.jpg,320906,5052472,image_489505.jpg,0.4069707691669464
1137,13877,11.jpg,218857,0479527,image_200246.jpg,0.37125128507614136
4573,13931,15.jpg,171687,2591886,image_435484.jpg,0.3788106441497803
5753,12877,44.jpg,298122,0325221,image_170864.jpg,0.37346750497817993
8346,12578,5.jpg,161031,0000331,image_12833.jpg,0.3790940046310425
6548,12267,45.jpg,444482,2454994,image_427676.jpg,0.3865076005458832
9954,14578,3.jpg,284134,0699037,image_243067.jpg,0.39972010254859924
5425,27068,47.jpg,16424,1722914,image_374263.jpg,0.37989866733551025
452,14697,13.jpg,327294,0000459,image_19422.jpg,0.34088701009750366
1889,25391,27.jpg,397816,1054204,image_301118.jpg,0.37279099225997925
4279,13796,35.jpg,160527,0591373,image_222013.jpg,0.373678594827652
2925,25421,10.jpg,470640,2902567,image_450880.jpg,0.3680027723312378
9512,28016,26.jpg,107114,0001435,image_49917.jpg,0.4046079218387604
4349,11399,17.jpg,25769,0364813,image_180183.jpg,0.32854148745536804
626,29058,53.jpg,402415,0001733,image_59220.jpg,0.3077389895915985
1776,10455,4.jpg,268468,0193631,image_143759.jpg,0.3371855616569519
7119,26828,8.jpg,69679,0010736,image_108480.jpg,0.4172200560569763
5663,28785,29.jpg,95180,0046829,image_114347.jpg,0.39885690808296204
5139,12161,8.jpg,428479,1837970,image_383484.jpg,0.3806537985801697
7149,26828,3.jpg,483216,1436451,image_346920.jpg,0.3980773687362671
8379,27131,27.jpg,393286,3333183,image_466568.jpg,0.3414900302886963
1894,25391,8.jpg,280424,2803556,image_447057.jpg,0.3731021285057068
6311,10666,5.jpg,472820,2360649,image_420947.jpg,0.39606648683547974
9446,27494,5.jpg,351541,1934199,image_390735.jpg,0.5268825888633728
3114,13332,16.jpg,351544,1934199,image_390753.jpg,0.3116426467895508
4173,27532,28.jpg,377376,1569067,image_361167.jpg,0.4002220630645752
727,12850,13.jpg,418963,1822501,image_382360.jpg,0.38115304708480835
7144,26828,9.jpg,90411,0000141,image_1989.jpg,0.3416001796722412
27,28242,23.jpg,403482,1640351,image_366756.jpg,0.32684382796287537
8518,13166,28.jpg,238336,1172764,image_316680.jpg,0.3757520318031311
8821,28505,53.jpg,137079,1324959,image_333710.jpg,0.35131514072418213
3228,27228,42.jpg,219237,0241049,image_153510.jpg,0.36836495995521545
5967,12112,23.jpg,121253,0119354,image_127716.jpg,0.37495917081832886
7066,26312,51.jpg,254544,1601397,image_363887.jpg,0.36278966069221497
1146,13877,0.jpg,378950,0711118,image_245610.jpg,0.415452241897583
5409,27068,27.jpg,474998,0935664,image_287443.jpg,0.3512524366378784
5143,12161,46.jpg,169791,0713378,image_246271.jpg,0.362501859664917
2041,25597,6.jpg,142506,0682495,image_240030.jpg,0.3639320731163025
4920,29956,20.jpg,301913,1312575,image_332480.jpg,0.34788036346435547
8308,12578,45.jpg,217510,0829697,image_267620.jpg,0.36573928594589233
5067,27640,43.jpg,368459,0001857,image_63823.jpg,0.36726289987564087
6691,12743,19.jpg,234551,0005114,image_87169.jpg,0.4196740388870239
5344,28305,1.jpg,389727,2208749,image_410472.jpg,0.3431784212589264
6592,12267,33.jpg,329795,1020089,image_296572.jpg,0.4293423891067505
4844,29446,17.jpg,262227,0194971,image_144121.jpg,0.3596962094306946
9083,11431,15.jpg,44739,1365912,image_337347.jpg,0.3461833596229553
2085,25597,31.jpg,260509,0915989,image_281593.jpg,0.38427844643592834
3143,10315,15.jpg,360929,1235530,image_323575.jpg,0.4602468013763428
6888,25516,36.jpg,284274,1022732,image_297073.jpg,0.32108110189437866
6211,25269,54.jpg,306318,0143295,image_133272.jpg,0.4307898283004761
2851,13940,0.jpg,307146,2955013,image_453849.jpg,0.3820171356201172
9324,11542,18.jpg,420423,3333545,image_466660.jpg,0.40123000741004944
4930,29956,47.jpg,55059,0000117,image_1421.jpg,0.3924264907836914
6653,11976,29.jpg,321303,1797856,image_380781.jpg,0.4644291400909424
8977,13031,13.jpg,477405,3038155,image_457482.jpg,0.3769083619117737
6,28242,6.jpg,466973,0810218,image_264078.jpg,0.3795034885406494
4978,26489,46.jpg,125841,0385293,image_184463.jpg,0.37643635272979736
4700,28646,20.jpg,139915,2123507,image_404919.jpg,0.4179834723472595
3443,10555,44.jpg,293957,0221043,image_149173.jpg,0.38666900992393494
7043,26312,45.jpg,423527,0826992,image_266678.jpg,0.3474200665950775
9502,28016,40.jpg,22400,0000210,image_8312.jpg,0.39653143286705017
5279,10561,3.jpg,41348,0737533,image_251386.jpg,0.36014893651008606
7618,28885,46.jpg,408247,0001210,image_44183.jpg,0.43587398529052734
7238,28730,44.jpg,334109,1770866,image_378838.jpg,0.3628242015838623
7244,28730,14.jpg,125725,0385293,image_184323.jpg,0.3700043559074402
3501,10459,19.jpg,471745,0891863,image_277195.jpg,0.38130414485931396
8375,27131,34.jpg,363036,0000646,image_30148.jpg,0.3469858765602112
7752,12679,26.jpg,98017,0279545,image_162809.jpg,0.4038282036781311
2780,25740,49.jpg,7238,0031639,image_111878.jpg,0.36229443550109863
1389,28102,39.jpg,208242,0001804,image_61790.jpg,0.33950498700141907
4649,28136,18.jpg,293330,0000552,image_25089.jpg,0.3468458950519562
8445,25531,49.jpg,270501,3143506,image_461210.jpg,0.40148186683654785
5491,14293,0.jpg,386531,2553510,image_432439.jpg,0.39724260568618774
1530,11679,38.jpg,349881,0413168,image_189281.jpg,0.3847538232803345
3848,12423,29.jpg,174501,0592923,image_222217.jpg,0.4038368761539459
5085,27640,20.jpg,391920,4065744,image_481060.jpg,0.36015069484710693
3680,14568,31.jpg,360124,1843026,image_383958.jpg,0.4221993684768677
3262,13401,32.jpg,70541,2315511,image_417285.jpg,0.3926661014556885
2414,12568,9.jpg,397580,2576700,image_434364.jpg,0.36060577630996704
400,14684,34.jpg,3070,0001293,image_45799.jpg,0.3610955476760864
757,12850,40.jpg,203298,0358316,image_178868.jpg,0.3693557381629944
4011,27022,54.jpg,57694,0000954,image_36783.jpg,0.31991639733314514
7784,27703,18.jpg,178413,1526352,image_356360.jpg,0.3227063715457916
1193,26818,42.jpg,330250,0521753,image_209489.jpg,0.38513875007629395
7461,26826,19.jpg,274486,0004914,image_78509.jpg,0.43501541018486023
6790,25006,20.jpg,142881,0696059,image_242407.jpg,0.3493925631046295
9431,27494,51.jpg,351541,1934199,image_390735.jpg,0.9510890245437622
3185,10315,31.jpg,425464,0004724,image_71243.jpg,0.4539421796798706
6291,10666,53.jpg,189377,0125847,image_129422.jpg,0.38593846559524536
8099,29211,39.jpg,96143,1580243,image_362322.jpg,0.3232463598251343
6547,12267,22.jpg,196572,0048932,image_114830.jpg,0.3944239020347595
3997,27022,11.jpg,369331,1312073,image_331840.jpg,0.3201165497303009
2417,12568,26.jpg,43302,0941966,image_288586.jpg,0.37915152311325073
90,25400,47.jpg,126462,1446060,image_348195.jpg,0.40969187021255493
1746,12275,5.jpg,80584,1064600,image_302149.jpg,0.32656294107437134
6965,28405,47.jpg,179366,2588665,image_435343.jpg,0.3616880774497986
3585,11321,10.jpg,242013,0000260,image_9891.jpg,0.39612215757369995
2881,13906,53.jpg,85430,1482237,image_351781.jpg,0.4453653395175934
8486,13166,4.jpg,410830,0005127,image_87911.jpg,0.37330329418182373
7611,28885,53.jpg,304913,1745736,image_377053.jpg,0.39580273628234863
822,28120,26.jpg,334876,1374033,image_338076.jpg,0.4009748101234436
9132,14986,22.jpg,185342,0002191,image_66190.jpg,0.4159157872200012
4082,25549,13.jpg,171627,1914898,image_389413.jpg,0.3915013372898102
1988,13267,15.jpg,472438,0001392,image_49085.jpg,0.4381723999977112
7478,26826,29.jpg,114430,0221046,image_150038.jpg,0.44246989488601685
2184,26769,14.jpg,25852,2366492,image_421317.jpg,0.37478435039520264
7612,28885,25.jpg,40987,0304830,image_167251.jpg,0.3856990337371826
8702,25882,13.jpg,226751,1415323,image_343477.jpg,0.34970253705978394
9157,14986,23.jpg,251412,0449070,image_196393.jpg,0.405589759349823
5198,12762,46.jpg,396785,3408336,image_468757.jpg,0.35528281331062317
7251,28730,0.jpg,402283,0001733,image_59163.jpg,0.38868361711502075
8270,10519,30.jpg,354636,0695497,image_242318.jpg,0.3601803779602051
6991,26316,6.jpg,156131,0004884,image_77643.jpg,0.3973255157470703
8976,13031,41.jpg,285947,3317479,image_466216.jpg,0.38881731033325195
7305,26912,38.jpg,66291,2331282,image_418439.jpg,0.3530479073524475
2607,29101,25.jpg,458428,1055413,image_301191.jpg,0.4091501533985138
7777,27703,25.jpg,476238,0134072,image_131176.jpg,0.3318400979042053
7373,28645,45.jpg,304609,1555255,image_359144.jpg,0.3778601884841919
4246,13796,41.jpg,479647,1837701,image_383401.jpg,0.40174400806427
4050,13303,47.jpg,121433,0614220,image_227000.jpg,0.35201799869537354
4543,25263,44.jpg,16179,1374980,image_338465.jpg,0.382233589887619
8540,12184,34.jpg,484418,5197836,image_490411.jpg,0.4301302433013916
7939,11082,27.jpg,474974,0935664,image_287438.jpg,0.3833112120628357
3919,11070,39.jpg,254202,0223213,image_150770.jpg,0.37284523248672485
4499,27753,35.jpg,240435,0921031,image_282458.jpg,0.4010181128978729
7206,28730,24.jpg,227209,2255973,image_413939.jpg,0.37837496399879456
1269,29071,17.jpg,22912,0001557,image_53940.jpg,0.35501402616500854
4681,28646,6.jpg,399194,0376716,image_182436.jpg,0.3497202694416046
3841,12423,0.jpg,372152,0133852,image_131070.jpg,0.3860231339931488
4451,29228,54.jpg,469197,0728762,image_249177.jpg,0.4336668848991394
5502,28545,22.jpg,71961,1553725,image_358860.jpg,0.3974897265434265
5238,10561,36.jpg,293934,0221043,image_149478.jpg,0.40931591391563416
8849,28505,9.jpg,344433,0641816,image_231349.jpg,0.3827253580093384
1320,10923,52.jpg,269457,1985859,image_395219.jpg,0.411304235458374
2267,13982,13.jpg,403955,0923266,image_283239.jpg,0.4316021203994751
2471,27827,54.jpg,40855,1411125,image_342820.jpg,0.3699702322483063
3788,12793,28.jpg,466477,0192505,image_143318.jpg,0.33240658044815063
6275,10666,48.jpg,226048,2648766,image_438806.jpg,0.3552648425102234
2503,12447,46.jpg,180837,2932097,image_452082.jpg,0.33784475922584534
3505,10459,37.jpg,107191,0001435,image_49792.jpg,0.3624364137649536
1052,25829,43.jpg,442291,2851530,image_449199.jpg,0.37071534991264343
6797,25006,21.jpg,168050,0001684,image_57978.jpg,0.33637410402297974
6678,12743,7.jpg,366107,0000593,image_26825.jpg,0.3666658103466034
5421,27068,2.jpg,144304,0941777,image_288493.jpg,0.36523014307022095
8890,14476,47.jpg,25997,0526019,image_210362.jpg,0.3119778633117676
7633,28885,12.jpg,76274,0396908,image_186534.jpg,0.3574662208557129
6812,25006,33.jpg,328582,0222643,image_150518.jpg,0.40207332372665405
1020,28313,49.jpg,394449,1396022,image_341050.jpg,0.3657030165195465
3388,28798,44.jpg,452376,1140666,image_312754.jpg,0.33357974886894226
6883,25516,15.jpg,62210,0001793,image_61440.jpg,0.33449608087539673
6381,27647,24.jpg,56152,0593511,image_222472.jpg,0.37206000089645386
320,10739,38.jpg,104292,0054697,image_115426.jpg,0.39841753244400024
6232,11739,32.jpg,61482,0519654,image_209262.jpg,0.3743346333503723
7814,25213,17.jpg,61279,3435598,image_469616.jpg,0.39274877309799194
96,25400,5.jpg,285118,0563848,image_216190.jpg,0.45559757947921753
5763,12877,12.jpg,288618,1900981,image_388601.jpg,0.4096488058567047
4892,29446,26.jpg,340002,0300589,image_166084.jpg,0.40060141682624817
6389,27647,1.jpg,212117,0507073,image_205361.jpg,0.47774064540863037
6865,29194,38.jpg,51747,0836343,image_269056.jpg,0.343591570854187
8818,28505,55.jpg,137079,1324959,image_333710.jpg,0.3513150215148926
8947,25235,11.jpg,169403,0929330,image_284462.jpg,0.3001090884208679
3613,11321,42.jpg,106708,0137365,image_132378.jpg,0.3919465243816376
7999,11682,8.jpg,112877,0688132,image_241119.jpg,0.3362535238265991
3595,11321,30.jpg,432072,0000188,image_5352.jpg,0.33707764744758606
4471,27753,4.jpg,365728,3688509,image_474849.jpg,0.3642019033432007
7140,26828,38.jpg,32825,0005042,image_84296.jpg,0.3733268976211548
9747,29741,13.jpg,270420,0005095,image_86264.jpg,0.40738415718078613
475,14697,47.jpg,259029,0000463,image_19737.jpg,0.3724440634250641
6371,11863,0.jpg,258404,2348805,image_419487.jpg,0.4355488419532776
5507,28545,43.jpg,186438,0385029,image_184193.jpg,0.3706561028957367
6624,11976,8.jpg,321301,1797856,image_380785.jpg,0.5865820646286011
2704,12984,1.jpg,454103,0240380,image_153277.jpg,0.36059460043907166
7657,26074,13.jpg,313696,1484270,image_352343.jpg,0.3715217709541321
2091,10786,24.jpg,111693,0000498,image_21088.jpg,0.32909727096557617
9927,14578,23.jpg,395255,0326040,image_170904.jpg,0.4127119183540344
441,14697,24.jpg,423688,0683253,image_240175.jpg,0.34933900833129883
6455,29068,30.jpg,304595,1555255,image_359143.jpg,0.3345295190811157
9246,26925,6.jpg,422028,0491402,image_202326.jpg,0.38752511143684387
444,14697,17.jpg,198138,0001785,image_61288.jpg,0.38897478580474854
1375,28102,52.jpg,136392,0000545,image_24261.jpg,0.36281269788742065
7022,26316,11.jpg,204697,0953882,image_290153.jpg,0.37254416942596436
2223,12714,7.jpg,242402,2763829,image_444664.jpg,0.3499175012111664
7564,11447,18.jpg,312000,1024677,image_297548.jpg,0.4125266373157501
2977,27672,43.jpg,86760,0210584,image_147464.jpg,0.4041328430175781
823,28120,29.jpg,67049,4132843,image_481878.jpg,0.3727220594882965
4262,13796,23.jpg,327510,1559927,image_359813.jpg,0.4287595748901367
9534,27238,27.jpg,41489,5104893,image_489830.jpg,0.3784182667732239
5363,28305,46.jpg,260177,0278979,image_162733.jpg,0.3606269061565399
3467,10459,22.jpg,294616,0652663,image_234215.jpg,0.40901052951812744
7449,26826,8.jpg,221034,1212051,image_321067.jpg,0.48385536670684814
5355,28305,30.jpg,169818,0713378,image_246167.jpg,0.31682950258255005
5529,28545,18.jpg,404838,0494058,image_202848.jpg,0.33923065662384033
9397,25609,33.jpg,401289,1256532,image_325500.jpg,0.41265469789505005
4558,25263,28.jpg,251916,4421617,image_484471.jpg,0.3596939444541931
6906,25516,2.jpg,348379,2173711,image_407931.jpg,0.33024752140045166
4133,27532,15.jpg,415352,0878908,image_275111.jpg,0.4091871976852417
1341,10923,53.jpg,269457,1985859,image_395219.jpg,0.411304235458374
7705,12679,48.jpg,458734,1021774,image_296868.jpg,0.34295958280563354
317,10739,40.jpg,71218,0915762,image_281383.jpg,0.3799436390399933
9851,29836,6.jpg,406654,0001459,image_50653.jpg,0.38040369749069214
853,29994,46.jpg,150642,0000333,image_13523.jpg,0.339173287153244
5733,12877,36.jpg,40276,0005497,image_101837.jpg,0.3752480149269104
3673,14568,12.jpg,35254,3725472,image_475326.jpg,0.39986348152160645
1124,13877,8.jpg,208563,0002122,image_65778.jpg,0.3513612747192383
659,29058,3.jpg,267246,3206118,image_463319.jpg,0.38952934741973877
508,29724,36.jpg,296415,2284169,image_415658.jpg,0.4368806481361389
4051,13303,19.jpg,176564,0005256,image_92487.jpg,0.3759816586971283
3266,13401,53.jpg,149453,0752699,image_255041.jpg,0.35332542657852173
333,28752,45.jpg,22584,1335133,image_334605.jpg,0.39725327491760254
2496,12447,53.jpg,254910,0193295,image_143722.jpg,0.3264358639717102
3908,11070,45.jpg,340314,1317851,image_333104.jpg,0.3851899802684784
2068,25597,44.jpg,16446,1144187,image_313094.jpg,0.370585173368454
7758,27703,45.jpg,889,0569927,image_217810.jpg,0.3614908754825592
1874,25391,17.jpg,135792,1206614,image_319862.jpg,0.380651593208313
9240,26925,52.jpg,295966,0034733,image_112448.jpg,0.37267106771469116
3571,13842,54.jpg,63030,0001633,image_56653.jpg,0.36688682436943054
7619,28885,18.jpg,280964,0419650,image_190211.jpg,0.43988892436027527
4198,13286,55.jpg,238621,1796057,image_380567.jpg,0.39529380202293396
6043,29253,28.jpg,173944,2796047,image_446656.jpg,0.3618879020214081
2749,12984,3.jpg,198819,3078932,image_458925.jpg,0.3711482882499695
9872,29836,23.jpg,92470,2079733,image_401729.jpg,0.30913877487182617
2683,27501,12.jpg,24293,2255288,image_413828.jpg,0.38175225257873535
5096,27640,19.jpg,226193,0015382,image_109707.jpg,0.411435067653656
9598,14243,46.jpg,462273,1372823,image_337969.jpg,0.3932700455188751
420,14684,47.jpg,463285,1967643,image_393379.jpg,0.38944122195243835
5111,27640,54.jpg,386516,2553510,image_432396.jpg,0.3489872217178345
6149,10156,35.jpg,447060,0000270,image_10366.jpg,0.3531477451324463
6498,14738,15.jpg,104468,0836071,image_268795.jpg,0.34893685579299927
3249,13401,17.jpg,461629,0158632,image_135830.jpg,0.3926659822463989
1245,14087,47.jpg,12671,3599667,image_473131.jpg,0.38659387826919556
3978,27022,55.jpg,57694,0000954,image_36783.jpg,0.31991639733314514
1669,11803,27.jpg,176594,0005256,image_92485.jpg,0.37307482957839966
4941,29956,0.jpg,34274,0593664,image_222520.jpg,0.3820078372955322
1983,13267,45.jpg,114757,0493521,image_202788.jpg,0.3917103409767151
9272,26925,21.jpg,570,1947834,image_391951.jpg,0.36311671137809753
672,14728,13.jpg,391492,0005532,image_103858.jpg,0.3525061011314392
5688,28871,7.jpg,52349,1564087,image_360259.jpg,0.3530575633049011
8728,25882,42.jpg,468809,0001710,image_58516.jpg,0.37948495149612427
