sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4673,05249,41_05249x0.00_(03859)x1.00.jpg,230178,2003700,image_396534.jpg,0.4083637595176697
6930,07022,66_07022x0.30_(04011)x0.70.jpg,364916,1269983,image_327353.jpg,0.38997167348861694
9105,06215,16_06215x0.75_(03845)x0.25.jpg,148882,0005424,image_99490.jpg,0.4178870916366577
7973,00050,30_00050x0.30_(00784)x0.70.jpg,298874,2901344,image_450869.jpg,0.355522096157074
2536,09026,16_09026x0.75_(03305)x0.25.jpg,98788,2953537,image_453551.jpg,0.36657488346099854
3111,06240,71_06240x1.00_(03681)x0.00.jpg,434219,3377042,image_467750.jpg,0.3643605709075928
4861,08624,81_08624x0.65_(02606)x0.35.jpg,178361,1526352,image_356353.jpg,0.35667508840560913
3566,00914,33_00914x0.55_(09970)x0.45.jpg,239441,1659661,image_368180.jpg,0.3606511950492859
958,05881,23_05881x0.55_(09325)x0.45.jpg,128117,2271520,image_415033.jpg,0.3996381461620331
9489,00489,06_00489x0.75_(09990)x0.25.jpg,417222,0811124,image_264338.jpg,0.3685394525527954
8883,01807,09_01807x0.95_(05130)x0.05.jpg,366867,2621983,image_437237.jpg,0.4422648847103119
998,05881,02_05881x0.50_(02913)x0.50.jpg,24362,2255288,image_413839.jpg,0.379810631275177
5138,03775,93_03775x0.80_(01541)x0.20.jpg,14907,0564350,image_216478.jpg,0.35016635060310364
936,05881,88_05881x0.80_(04856)x0.20.jpg,24297,2255288,image_413827.jpg,0.4068125784397125
821,02214,16_02214x0.20_(06321)x0.80.jpg,102280,1085951,image_305584.jpg,0.40932029485702515
9571,08458,21_08458x0.05_(05187)x0.95.jpg,370959,3470283,image_470187.jpg,0.3982789218425751
7811,04417,75_04417x0.55_(08537)x0.45.jpg,176189,0168850,image_137340.jpg,0.4051344394683838
8238,05438,11_05438x0.65_(09726)x0.35.jpg,275726,1293885,image_329664.jpg,0.3497152626514435
8701,00412,21_00412x0.65_(00895)x0.35.jpg,158437,0124208,image_128916.jpg,0.4004812240600586
2579,09026,79_09026x0.70_(06289)x0.30.jpg,423621,0683253,image_240110.jpg,0.3526056408882141
931,05881,57_05881x0.20_(07427)x0.80.jpg,134288,0879781,image_275389.jpg,0.3728257417678833
8320,01663,72_01663x1.00_(08968)x0.00.jpg,180418,0005129,image_88108.jpg,0.40475916862487793
1312,02694,87_02694x0.30_(03563)x0.70.jpg,471296,0931404,image_285674.jpg,0.3956277072429657
3044,05898,59_05898x0.15_(05338)x0.85.jpg,303463,0170186,image_137476.jpg,0.3782415986061096
1122,03007,22_03007x0.70_(07139)x0.30.jpg,479818,2245139,image_413269.jpg,0.37922781705856323
1113,03007,54_03007x0.50_(02061)x0.50.jpg,99221,0000607,image_27748.jpg,0.4195518493652344
3853,07562,81_07562x0.75_(02763)x0.25.jpg,226867,2312345,image_416911.jpg,0.36797600984573364
6615,03247,09_03247x0.35_(05232)x0.65.jpg,224607,0864308,image_273410.jpg,0.43416011333465576
1964,05149,18_05149x0.30_(05036)x0.70.jpg,55207,0214299,image_148049.jpg,0.37433189153671265
9333,02297,12_02297x0.55_(07776)x0.45.jpg,306328,0143295,image_133236.jpg,0.39618682861328125
4033,07379,61_07379x0.55_(06282)x0.45.jpg,224469,0864308,image_273126.jpg,0.4371129870414734
9485,00489,58_00489x0.30_(08019)x0.70.jpg,319411,0001492,image_51833.jpg,0.3730114996433258
651,00079,41_00079x0.10_(02376)x0.90.jpg,224100,1853974,image_384686.jpg,0.3919854760169983
1343,02694,26_02694x0.45_(00496)x0.55.jpg,86137,0004937,image_79893.jpg,0.3972131609916687
6868,00349,72_00349x0.55_(03582)x0.45.jpg,24315,2255288,image_413842.jpg,0.3736286461353302
9562,08458,94_08458x0.05_(06478)x0.95.jpg,133201,0832531,image_268243.jpg,0.38975146412849426
9260,04016,19_04016x0.00_(08719)x1.00.jpg,72525,2679438,image_440455.jpg,0.3803133964538574
8565,07982,55_07982x0.65_(00475)x0.35.jpg,368074,3510471,image_471083.jpg,0.36463069915771484
5183,03775,64_03775x0.75_(00882)x0.25.jpg,183074,1426686,image_345379.jpg,0.3589825928211212
4272,01668,76_01668x0.30_(06438)x0.70.jpg,16541,2965415,image_454417.jpg,0.4149937033653259
3346,03629,49_03629x0.10_(00760)x0.90.jpg,423075,2400045,image_423827.jpg,0.39772504568099976
5147,03775,01_03775x0.80_(05835)x0.20.jpg,313726,0000657,image_31026.jpg,0.3234369158744812
3910,06473,52_06473x0.85_(06575)x0.15.jpg,47806,1032208,image_298364.jpg,0.394750714302063
4351,05105,76_05105x0.80_(01381)x0.20.jpg,470711,1980968,image_394461.jpg,0.4245222806930542
6484,06206,69_06206x0.50_(08260)x0.50.jpg,417667,3867285,image_478217.jpg,0.4132732152938843
2144,05985,88_05985x0.80_(02422)x0.20.jpg,304856,1745736,image_377083.jpg,0.3661190867424011
4915,04653,35_04653x0.80_(07389)x0.20.jpg,173433,0787680,image_260620.jpg,0.39630454778671265
7491,09699,71_09699x0.95_(04377)x0.05.jpg,329061,1880290,image_387009.jpg,0.3646080791950226
5180,03775,97_03775x0.45_(01234)x0.55.jpg,72670,2679438,image_440344.jpg,0.4452008605003357
1188,03007,11_03007x0.40_(02405)x0.60.jpg,135010,0052186,image_115332.jpg,0.4086865186691284
152,02122,27_02122x0.75_(04176)x0.25.jpg,307237,2955013,image_453827.jpg,0.35228317975997925
7508,05567,71_05567x0.05_(02943)x0.95.jpg,172879,1305056,image_331058.jpg,0.41111665964126587
9224,04016,90_04016x0.10_(04516)x0.90.jpg,119431,0813812,image_264675.jpg,0.38490697741508484
1638,00052,89_00052x0.60_(07750)x0.40.jpg,143263,0644897,image_232494.jpg,0.4351203441619873
1200,05174,46_05174x0.70_(01935)x0.30.jpg,3320,2155567,image_406724.jpg,0.3859747052192688
8808,01807,29_01807x1.00_(00381)x0.00.jpg,305704,2254914,image_413793.jpg,0.5485495328903198
3492,00606,36_00606x0.40_(05298)x0.60.jpg,229077,2512626,image_430508.jpg,0.369888037443161
8288,05438,62_05438x0.85_(04927)x0.15.jpg,122855,3986145,image_480359.jpg,0.3536638021469116
9738,03636,69_03636x0.70_(05666)x0.30.jpg,19714,0437283,image_194127.jpg,0.36262357234954834
2170,05985,34_05985x0.55_(04525)x0.45.jpg,19714,0437283,image_194127.jpg,0.37942782044410706
5718,08655,36_08655x0.10_(08600)x0.90.jpg,357141,1519666,image_355533.jpg,0.40579867362976074
1127,03007,52_03007x0.80_(01352)x0.20.jpg,125513,1347153,image_335779.jpg,0.47230803966522217
4002,07379,62_07379x0.90_(07732)x0.10.jpg,3717,1269723,image_327105.jpg,0.32824671268463135
6054,05103,79_05103x0.40_(03003)x0.60.jpg,248366,0563944,image_216214.jpg,0.38531002402305603
4669,05249,43_05249x0.40_(04101)x0.60.jpg,162320,4674232,image_487040.jpg,0.3564509153366089
2584,09026,52_09026x1.00_(00992)x0.00.jpg,190057,2098473,image_403194.jpg,0.40584316849708557
7179,02044,03_02044x0.90_(08803)x0.10.jpg,296185,4274308,image_483085.jpg,0.36716365814208984
8900,03311,95_03311x0.20_(05441)x0.80.jpg,206215,1836422,image_383214.jpg,0.41104888916015625
4956,04653,91_04653x1.00_(08894)x0.00.jpg,454763,2336481,image_418664.jpg,0.40033888816833496
8666,02709,100_02709x0.70_(07373)x0.30.jpg,124019,1038193,image_299611.jpg,0.37663888931274414
128,02122,55_02122x0.15_(09336)x0.85.jpg,144737,1176676,image_317101.jpg,0.32580792903900146
9086,08007,89_08007x0.30_(06233)x0.70.jpg,311945,1145177,image_313417.jpg,0.40001195669174194
4905,04653,65_04653x0.85_(02948)x0.15.jpg,144048,1569270,image_361205.jpg,0.36523669958114624
1697,00052,01_00052x0.10_(06591)x0.90.jpg,301865,1312575,image_332266.jpg,0.396515429019928
2200,01468,64_01468x0.60_(06321)x0.40.jpg,79462,0232975,image_152160.jpg,0.35555535554885864
9957,09690,25_09690x0.50_(04827)x0.50.jpg,397207,0454752,image_197572.jpg,0.3709443211555481
1891,04419,31_04419x0.45_(09440)x0.55.jpg,126307,0000580,image_26367.jpg,0.4458792209625244
1753,09711,87_09711x0.55_(00960)x0.45.jpg,14138,2808844,image_447255.jpg,0.4296874403953552
9874,01641,52_01641x0.55_(03836)x0.45.jpg,484715,2492168,image_429714.jpg,0.34442463517189026
2546,09026,44_09026x0.70_(08617)x0.30.jpg,293202,2561940,image_433557.jpg,0.38499951362609863
4462,01366,02_01366x0.40_(05108)x0.60.jpg,381348,0710658,image_245528.jpg,0.38076168298721313
4616,05249,10_05249x1.00_(00326)x0.00.jpg,69632,0010736,image_108461.jpg,0.3693394958972931
3450,00606,71_00606x0.60_(06833)x0.40.jpg,98534,2953537,image_453668.jpg,0.3229926526546478
5617,00669,93_00669x0.70_(02528)x0.30.jpg,337376,3034285,image_457266.jpg,0.37576544284820557
3335,03629,43_03629x0.45_(09358)x0.55.jpg,131266,0005142,image_88593.jpg,0.4213765561580658
4325,05105,61_05105x0.10_(04966)x0.90.jpg,297270,0593961,image_222671.jpg,0.37847137451171875
8280,05438,44_05438x0.55_(05333)x0.45.jpg,373919,2951768,image_453210.jpg,0.45986104011535645
8004,01065,19_01065x0.85_(09038)x0.15.jpg,407491,0001845,image_63281.jpg,0.34000974893569946
4114,06695,97_06695x0.80_(02368)x0.20.jpg,358240,2592675,image_435545.jpg,0.3968886137008667
832,02214,57_02214x0.80_(01391)x0.20.jpg,241804,4156656,image_482131.jpg,0.4183073341846466
1512,03507,34_03507x0.90_(01991)x0.10.jpg,263327,0289080,image_164340.jpg,0.34063631296157837
9778,03636,94_03636x0.25_(06531)x0.75.jpg,347917,1443644,image_347723.jpg,0.36327600479125977
4533,00528,39_00528x0.45_(09588)x0.55.jpg,248312,1046829,image_300546.jpg,0.41389983892440796
722,07135,40_07135x0.70_(00568)x0.30.jpg,198562,2586351,image_435205.jpg,0.42604440450668335
58,02498,22_02498x0.85_(01067)x0.15.jpg,310935,0495877,image_203201.jpg,0.3599456548690796
5464,03005,48_03005x0.50_(06989)x0.50.jpg,439300,1065664,image_302938.jpg,0.36025458574295044
2143,05985,97_05985x0.10_(03068)x0.90.jpg,255326,1089991,image_306428.jpg,0.4002506136894226
4291,01668,13_01668x0.30_(07192)x0.70.jpg,46851,1165660,image_315775.jpg,0.4143461585044861
2647,08173,51_08173x0.55_(01948)x0.45.jpg,27722,2554052,image_432720.jpg,0.41240787506103516
7239,04519,74_04519x0.25_(01175)x0.75.jpg,322492,0539332,image_212980.jpg,0.40232694149017334
9038,08007,74_08007x0.85_(05614)x0.15.jpg,266037,0424060,image_191006.jpg,0.43593788146972656
7007,00522,97_00522x0.00_(08333)x1.00.jpg,384476,1844052,image_384131.jpg,0.3965177536010742
9189,06215,21_06215x0.40_(01177)x0.60.jpg,430315,2057859,image_399985.jpg,0.4008057713508606
158,02122,70_02122x0.50_(09798)x0.50.jpg,450139,5073287,image_489634.jpg,0.37576210498809814
9844,01641,17_01641x0.70_(05070)x0.30.jpg,219410,0004266,image_69660.jpg,0.39450007677078247
1232,05174,23_05174x0.80_(08019)x0.20.jpg,41822,2930503,image_452069.jpg,0.4244925379753113
2442,03999,53_03999x0.75_(09001)x0.25.jpg,423703,0683253,image_240150.jpg,0.40227407217025757
8938,03311,90_03311x0.20_(08944)x0.80.jpg,365346,4114194,image_481595.jpg,0.4397961497306824
590,09703,44_09703x1.00_(01894)x0.00.jpg,204718,0953882,image_290093.jpg,0.35389530658721924
6049,05103,49_05103x0.35_(04940)x0.65.jpg,115599,0933988,image_286798.jpg,0.4206271767616272
9543,08458,92_08458x0.05_(06061)x0.95.jpg,32789,3092388,image_459581.jpg,0.3743802011013031
9052,08007,49_08007x0.40_(05300)x0.60.jpg,351940,0000648,image_30222.jpg,0.3749839663505554
2426,03999,47_03999x0.75_(03347)x0.25.jpg,448083,3029344,image_457060.jpg,0.3954395651817322
7041,00522,56_00522x0.95_(02067)x0.05.jpg,472782,4508994,image_485446.jpg,0.36474329233169556
2088,03568,10_03568x0.40_(07460)x0.60.jpg,185019,0000688,image_32461.jpg,0.3958420157432556
685,00079,54_00079x0.25_(09270)x0.75.jpg,411641,0712826,image_246084.jpg,0.31992465257644653
5050,03985,47_03985x0.70_(05143)x0.30.jpg,92148,0302330,image_166701.jpg,0.3984791338443756
5974,07302,17_07302x0.65_(00637)x0.35.jpg,19527,0614165,image_226949.jpg,0.39946767687797546
653,00079,32_00079x0.55_(01792)x0.45.jpg,224607,0864308,image_273410.jpg,0.422321081161499
5862,00305,34_00305x0.00_(00509)x1.00.jpg,200935,0485023,image_201195.jpg,0.33650916814804077
3441,00606,28_00606x0.15_(07788)x0.85.jpg,44449,0932992,image_286002.jpg,0.34632229804992676
4088,07379,04_07379x0.70_(03292)x0.30.jpg,160388,0001209,image_44175.jpg,0.3148801028728485
1684,00052,23_00052x0.05_(01423)x0.95.jpg,61023,1130627,image_311364.jpg,0.3509543836116791
5794,08655,13_08655x0.75_(04248)x0.25.jpg,404215,1047883,image_300668.jpg,0.3502834439277649
9173,06215,87_06215x0.65_(09691)x0.35.jpg,37159,1617685,image_364595.jpg,0.3602648973464966
9748,03636,65_03636x0.15_(00456)x0.85.jpg,469408,0126284,image_129628.jpg,0.3785823583602905
2532,09026,92_09026x0.70_(00263)x0.30.jpg,24319,2255288,image_413826.jpg,0.4156702160835266
3878,07562,21_07562x0.75_(04605)x0.25.jpg,322789,2310307,image_416838.jpg,0.47225069999694824
2662,08173,12_08173x0.20_(00853)x0.80.jpg,161757,2620636,image_437225.jpg,0.38335102796554565
2900,08050,72_08050x0.45_(02964)x0.55.jpg,134271,0879781,image_275381.jpg,0.4097435176372528
6755,05557,42_05557x0.60_(00599)x0.40.jpg,481078,0103785,image_124800.jpg,0.4380057454109192
406,09069,61_09069x0.05_(04992)x0.95.jpg,297258,0593961,image_222658.jpg,0.4328520894050598
2938,08050,48_08050x0.15_(05697)x0.85.jpg,386978,0180094,image_140106.jpg,0.4140084981918335
5442,03005,47_03005x0.45_(05082)x0.55.jpg,200861,3981330,image_480248.jpg,0.35054856538772583
6745,05557,99_05557x0.75_(00061)x0.25.jpg,34753,0150362,image_134559.jpg,0.3424997329711914
4065,07379,65_07379x0.15_(09116)x0.85.jpg,176253,1792514,image_380236.jpg,0.43572741746902466
9870,01641,46_01641x0.90_(00236)x0.10.jpg,228007,1423955,image_344957.jpg,0.33820009231567383
2608,08173,55_08173x0.50_(03138)x0.50.jpg,84894,1128390,image_310735.jpg,0.37096714973449707
1771,09711,31_09711x0.00_(04773)x1.00.jpg,455347,0000321,image_12625.jpg,0.38723599910736084
6267,05596,92_05596x0.25_(09246)x0.75.jpg,214043,0711058,image_245576.jpg,0.37646669149398804
634,00079,25_00079x0.90_(02365)x0.10.jpg,300698,1535594,image_357478.jpg,0.34767481684684753
7711,06333,50_06333x0.65_(02934)x0.35.jpg,205501,0702572,image_243616.jpg,0.38268157839775085
3644,05491,65_05491x0.45_(09654)x0.55.jpg,143850,0701512,image_243465.jpg,0.4139922857284546
3269,00853,89_00853x0.70_(07595)x0.30.jpg,362163,0589114,image_221706.jpg,0.34828925132751465
7541,05567,92_05567x0.20_(06770)x0.80.jpg,197755,1742300,image_376667.jpg,0.341633677482605
5728,08655,19_08655x0.20_(05351)x0.80.jpg,67021,1788143,image_380035.jpg,0.3821924328804016
5000,03985,48_03985x0.25_(05069)x0.75.jpg,367730,5191227,image_490348.jpg,0.424038827419281
3728,09415,99_09415x0.65_(03310)x0.35.jpg,381802,0304872,image_167256.jpg,0.36704179644584656
3652,05491,38_05491x0.05_(09368)x0.95.jpg,7774,0000965,image_37007.jpg,0.3991204500198364
387,07257,25_07257x0.55_(02906)x0.45.jpg,417645,3867285,image_478233.jpg,0.400978684425354
3164,06240,62_06240x0.25_(02884)x0.75.jpg,247840,1553654,image_358668.jpg,0.3774871230125427
6528,05955,51_05955x0.25_(01935)x0.75.jpg,403754,2502700,image_430247.jpg,0.3980278968811035
5378,03714,80_03714x0.15_(06954)x0.85.jpg,202611,0003210,image_67920.jpg,0.39414000511169434
4564,00528,07_00528x1.00_(08102)x0.00.jpg,251389,3041217,image_457617.jpg,0.4149245619773865
1137,03007,23_03007x0.80_(05342)x0.20.jpg,486493,1754593,image_377872.jpg,0.4171130657196045
4573,00528,38_00528x0.50_(05620)x0.50.jpg,39454,2259079,image_414343.jpg,0.40972450375556946
5753,08655,52_08655x0.90_(02579)x0.10.jpg,308819,1065229,image_302284.jpg,0.36726149916648865
8346,01663,91_01663x0.50_(00209)x0.50.jpg,207099,0005476,image_101427.jpg,0.39548516273498535
6548,05955,89_05955x0.05_(02676)x0.95.jpg,225594,0447695,image_196081.jpg,0.37797802686691284
9954,09690,21_09690x0.85_(07698)x0.15.jpg,369460,2946893,image_453028.jpg,0.40921786427497864
5425,03005,53_03005x0.30_(01356)x0.70.jpg,252548,1429380,image_345729.jpg,0.413362592458725
452,09069,85_09069x0.35_(01444)x0.65.jpg,445061,1098398,image_307145.jpg,0.3777235448360443
1889,04419,94_04419x0.95_(08471)x0.05.jpg,306729,1565817,image_360500.jpg,0.36542797088623047
4279,01668,43_01668x0.80_(02083)x0.20.jpg,103625,0584100,image_220587.jpg,0.37348100543022156
2925,08050,05_08050x0.45_(05088)x0.55.jpg,178080,2710034,image_442212.jpg,0.42051446437835693
9512,08458,19_08458x0.15_(04692)x0.85.jpg,380839,0189144,image_142440.jpg,0.39006179571151733
4349,05105,63_05105x0.75_(05582)x0.25.jpg,208451,4356874,image_483856.jpg,0.4503445029258728
626,00079,31_00079x0.80_(07211)x0.20.jpg,489994,3299616,image_465652.jpg,0.34600013494491577
1776,09711,89_09711x0.75_(03403)x0.25.jpg,24376,2255288,image_413837.jpg,0.3658543825149536
7119,02044,40_02044x0.70_(00153)x0.30.jpg,275830,0924210,image_283574.jpg,0.3980864882469177
5663,00669,47_00669x1.00_(02051)x0.00.jpg,372768,2071296,image_401376.jpg,0.3799903988838196
5139,03775,91_03775x0.30_(02079)x0.70.jpg,166840,0726167,image_248693.jpg,0.35873597860336304
7149,02044,88_02044x0.40_(09597)x0.60.jpg,428837,0798076,image_262517.jpg,0.40747544169425964
8379,01663,34_01663x0.75_(05936)x0.25.jpg,364990,3940524,image_479585.jpg,0.3790455758571625
1894,04419,83_04419x1.00_(08217)x0.00.jpg,157572,0925234,image_283963.jpg,0.39575642347335815
6311,06146,01_06146x0.95_(04012)x0.05.jpg,51791,4161712,image_482172.jpg,0.4010392427444458
9446,00489,93_00489x0.75_(08828)x0.25.jpg,181148,3082409,image_459164.jpg,0.35109442472457886
3114,06240,54_06240x0.25_(06435)x0.75.jpg,385014,1214435,image_321350.jpg,0.42426493763923645
4173,06695,64_06695x0.85_(05200)x0.15.jpg,120015,2583654,image_434851.jpg,0.4025893211364746
727,07135,50_07135x0.30_(03945)x0.70.jpg,50706,1390614,image_340310.jpg,0.36729684472084045
7144,02044,70_02044x0.55_(06568)x0.45.jpg,150154,0973974,image_291735.jpg,0.4165509045124054
27,02498,41_02498x0.15_(08877)x0.85.jpg,486166,3135079,image_460914.jpg,0.3497697412967682
8518,07982,43_07982x0.40_(02026)x0.60.jpg,466079,0753526,image_255139.jpg,0.3381783068180084
8821,01807,90_01807x0.25_(06900)x0.75.jpg,196686,0048932,image_114898.jpg,0.4756314158439636
3228,00853,95_00853x0.35_(00713)x0.65.jpg,45655,1728092,image_374655.jpg,0.3895587921142578
5967,07302,63_07302x0.70_(05774)x0.30.jpg,37847,0000362,image_15014.jpg,0.40617039799690247
7066,00522,57_00522x0.75_(06314)x0.25.jpg,18546,2106521,image_403771.jpg,0.3410680890083313
1146,03007,93_03007x0.25_(06915)x0.75.jpg,426110,3839028,image_477503.jpg,0.3594186007976532
5409,03005,06_03005x0.00_(05738)x1.00.jpg,111967,0184965,image_141084.jpg,0.38414812088012695
5143,03775,83_03775x0.00_(05073)x1.00.jpg,24314,2255288,image_413819.jpg,0.3420453369617462
2041,03568,31_03568x0.90_(00805)x0.10.jpg,324591,1203673,image_319615.jpg,0.4276666045188904
4920,04653,11_04653x0.40_(09346)x0.60.jpg,276617,1842439,image_383784.jpg,0.4106523394584656
8308,01663,69_01663x0.15_(07719)x0.85.jpg,96597,0191310,image_142995.jpg,0.4061508774757385
5067,03985,69_03985x0.25_(07437)x0.75.jpg,130922,0994275,image_292619.jpg,0.405113160610199
6691,03247,86_03247x0.75_(01016)x0.25.jpg,181146,3082409,image_459169.jpg,0.3725666403770447
5344,03714,77_03714x0.35_(04631)x0.65.jpg,470706,1980968,image_394454.jpg,0.43163520097732544
6592,05955,09_05955x0.30_(01431)x0.70.jpg,173187,2838320,image_448733.jpg,0.36522990465164185
4844,08624,27_08624x0.65_(05991)x0.35.jpg,391078,0553047,image_215196.jpg,0.3818812370300293
9083,08007,100_08007x0.55_(01896)x0.45.jpg,191982,2189680,image_409292.jpg,0.4091539978981018
2085,03568,76_03568x0.05_(01501)x0.95.jpg,321466,1510113,image_354853.jpg,0.38116151094436646
3143,06240,02_06240x0.65_(08994)x0.35.jpg,309191,0331772,image_173068.jpg,0.3687836527824402
6888,00349,70_00349x0.60_(00685)x0.40.jpg,4959,1731680,image_374958.jpg,0.41662460565567017
6211,05596,04_05596x0.75_(04456)x0.25.jpg,315605,1366616,image_337436.jpg,0.4156453311443329
2851,09492,50_09492x0.15_(04400)x0.85.jpg,399769,0002913,image_67501.jpg,0.3523499369621277
9324,02297,10_02297x0.60_(09384)x0.40.jpg,45715,1728092,image_374678.jpg,0.4385242760181427
4930,04653,30_04653x0.60_(08756)x0.40.jpg,307587,1988111,image_395612.jpg,0.3903201222419739
6653,03247,84_03247x0.50_(02179)x0.50.jpg,71423,1854992,image_384883.jpg,0.3502929210662842
8977,03311,24_03311x0.70_(04961)x0.30.jpg,466997,1836666,image_383250.jpg,0.40567129850387573
6,02498,63_02498x0.95_(04715)x0.05.jpg,215756,0532778,image_211969.jpg,0.4259667992591858
4978,04653,31_04653x0.90_(06297)x0.10.jpg,256449,1537949,image_357583.jpg,0.3455038368701935
4700,02223,21_02223x0.25_(07098)x0.75.jpg,451061,5211815,image_490529.jpg,0.38887810707092285
3443,00606,17_00606x0.90_(07225)x0.10.jpg,76394,1578066,image_361956.jpg,0.34630677103996277
7043,00522,85_00522x0.50_(01177)x0.50.jpg,204134,0001126,image_42166.jpg,0.35003766417503357
9502,08458,36_08458x0.30_(09182)x0.70.jpg,475818,4572741,image_486460.jpg,0.40410810708999634
5279,02097,01_02097x0.70_(03301)x0.30.jpg,404985,4705288,image_487422.jpg,0.3568773865699768
7618,08939,19_08939x0.35_(08714)x0.65.jpg,443314,0000225,image_8787.jpg,0.37729424238204956
7238,04519,91_04519x0.05_(07509)x0.95.jpg,365850,2354433,image_420032.jpg,0.3791889548301697
7244,04519,88_04519x0.65_(06494)x0.35.jpg,105319,0245596,image_154765.jpg,0.36288154125213623
3501,00914,20_00914x0.30_(05602)x0.70.jpg,224607,0864308,image_273410.jpg,0.39974334836006165
8375,01663,51_01663x0.45_(05273)x0.55.jpg,186770,2419686,image_425516.jpg,0.3813666105270386
