sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4002,Asian_Female_1690766,24.png,408907,3106310,image_460104.jpg,0.31461238861083984
6054,Asian_Female_1963645,30.png,276365,1764012,image_378431.jpg,0.32727617025375366
4669,Asian_Female_183197,52.png,65208,2840629,image_448937.jpg,0.34268683195114136
2584,Asian_Female_1466276,21.png,272796,0005023,image_83341.jpg,0.4228736162185669
7179,Asian_Female_2209332,48.png,323271,2692146,image_441623.jpg,0.4202417731285095
8900,Asian_Female_2512570,16.png,323271,2692146,image_441623.jpg,0.40376684069633484
4956,Asian_Female_1865184,20.png,73572,0604784,image_224862.jpg,0.44315266609191895
8666,Asian_Female_2481462,45.png,255911,2125540,image_405047.jpg,0.36040568351745605
128,Asian_Female_101694,18.png,322763,2310307,image_416850.jpg,0.3411582112312317
9086,Asian_Female_2522371,7.png,331448,2173080,image_407880.jpg,0.3549727499485016
4905,Asian_Female_1864907,46.png,60697,3148185,image_461286.jpg,0.39312946796417236
1697,Asian_Female_1333603,23.png,8454,0000867,image_35146.jpg,0.40626901388168335
2200,Asian_Female_1420635,20.png,470227,2419161,image_425436.jpg,0.5452441573143005
9957,Asian_Female_2634734,32.png,270740,1954240,image_392465.jpg,0.3589954972267151
1891,Asian_Female_1355423,37.png,470227,2419161,image_425436.jpg,0.6816220283508301
1753,Asian_Female_1343727,30.png,480135,1443238,image_347415.jpg,0.35757529735565186
9874,Asian_Female_2615255,52.png,111283,0000596,image_27000.jpg,0.39102479815483093
2546,Asian_Female_1466010,17.png,221296,1352774,image_336361.jpg,0.7406015396118164
4462,Asian_Female_1762302,6.png,420469,2172928,image_407839.jpg,0.41733378171920776
4616,Asian_Female_1831144,34.png,470227,2419161,image_425436.jpg,0.554682731628418
3450,Asian_Female_1622148,15.png,436214,0898199,image_277896.jpg,0.3587198257446289
5617,Asian_Female_1923586,22.png,398569,0005527,image_103318.jpg,0.36869990825653076
3335,Asian_Female_1609085,47.png,52309,1564087,image_360289.jpg,0.5870547890663147
4325,Asian_Female_1754432,37.png,52309,1564087,image_360289.jpg,0.5981096625328064
8280,Asian_Female_2409503,26.png,228151,0130536,image_130353.jpg,0.3379982113838196
8004,Asian_Female_2366344,52.png,487489,1027847,image_298112.jpg,0.564943790435791
4114,Asian_Female_169224,4.png,181528,1249826,image_324922.jpg,0.374896764755249
832,Asian_Female_1119725,33.png,319906,1444665,image_348050.jpg,0.3263017535209656
1512,Asian_Female_129840,37.png,73572,0604784,image_224862.jpg,0.35733669996261597
9778,Asian_Female_2599181,39.png,162256,0572442,image_218819.jpg,0.5477682948112488
4533,Asian_Female_1821005,3.png,230437,1890824,image_387916.jpg,0.3321484327316284
722,Asian_Female_110509,33.png,111763,0000498,image_21062.jpg,0.32810187339782715
58,Asian_Female_1003848,49.png,128414,1936317,image_390953.jpg,0.44525060057640076
5464,Asian_Female_1904282,41.png,323271,2692146,image_441623.jpg,0.39835307002067566
2143,Asian_Female_1416253,42.png,20720,1210124,image_320603.jpg,0.352478563785553
4291,Asian_Female_1743021,30.png,283692,0751102,image_254685.jpg,0.3065726161003113
2647,Asian_Female_1472067,1.png,284917,0007210,image_106952.jpg,0.358559250831604
7239,Asian_Female_2213555,11.png,272796,0005023,image_83341.jpg,0.37714990973472595
9038,Asian_Female_2518085,19.png,228828,0497794,image_203321.jpg,0.38948649168014526
7007,Asian_Female_2181496,2.png,224330,1554887,image_359032.jpg,0.6090461015701294
9189,Asian_Female_2527054,5.png,224330,1554887,image_359032.jpg,0.5726312398910522
158,Asian_Female_101694,30.png,153336,1469323,image_350423.jpg,0.4255990982055664
9844,Asian_Female_2615255,47.png,8454,0000867,image_35146.jpg,0.4427809715270996
1232,Asian_Female_1206628,17.png,136850,0644022,image_232201.jpg,0.3755616247653961
2442,Asian_Female_1457077,28.png,208052,3338776,image_466771.jpg,0.36619189381599426
8938,Asian_Female_2512570,9.png,224330,1554887,image_359032.jpg,0.43776392936706543
590,Asian_Female_1091949,19.png,221296,1352774,image_336361.jpg,0.6854350566864014
6049,Asian_Female_1963645,34.png,323271,2692146,image_441623.jpg,0.4912489056587219
9543,Asian_Female_256060,12.png,470227,2419161,image_425436.jpg,0.6615003943443298
9052,Asian_Female_2518085,6.png,228647,0001390,image_49035.jpg,0.3571849465370178
2426,Asian_Female_1457077,16.png,198857,3078932,image_458968.jpg,0.5344767570495605
7041,Asian_Female_2190243,47.png,184265,0954036,image_290201.jpg,0.39388108253479004
2088,Asian_Female_1393975,42.png,186785,2419686,image_425537.jpg,0.35451221466064453
685,Asian_Female_1102146,8.png,116179,3112131,image_460189.jpg,0.37902969121932983
5050,Asian_Female_1865568,13.png,367463,0337965,image_174297.jpg,0.4064965844154358
5974,Asian_Female_1963211,50.png,8454,0000867,image_35146.jpg,0.45946964621543884
653,Asian_Female_1098907,30.png,444938,1741002,image_376563.jpg,0.37426549196243286
5862,Asian_Female_19540,22.png,105470,1226421,image_322526.jpg,0.3606581389904022
3441,Asian_Female_1622148,33.png,272796,0005023,image_83341.jpg,0.3998230993747711
4088,Asian_Female_169224,46.png,352669,3107376,image_460120.jpg,0.3683033585548401
1684,Asian_Female_1333603,24.png,86217,0004937,image_79883.jpg,0.397457480430603
5794,Asian_Female_1943669,49.png,8454,0000867,image_35146.jpg,0.42133742570877075
9173,Asian_Female_2527054,1.png,329605,2273331,image_415062.jpg,0.38991686701774597
9748,Asian_Female_2594886,8.png,86863,0372117,image_181706.jpg,0.38756781816482544
2532,Asian_Female_1466010,25.png,256625,0571636,image_218551.jpg,0.3511396646499634
3878,Asian_Female_1671765,40.png,246187,0689237,image_241588.jpg,0.5729043483734131
2662,Asian_Female_1472067,28.png,22035,0000210,image_8373.jpg,0.32343071699142456
2900,Asian_Female_154521,33.png,470227,2419161,image_425436.jpg,0.6621078252792358
6755,Asian_Female_2146180,39.png,52309,1564087,image_360289.jpg,0.546162486076355
406,Asian_Female_1046246,22.png,65437,0749081,image_253856.jpg,0.34635642170906067
2938,Asian_Female_154521,13.png,125840,0385293,image_184396.jpg,0.37608802318573
5442,Asian_Female_1897919,53.png,224330,1554887,image_359032.jpg,0.5510799288749695
6745,Asian_Female_2123133,13.png,228828,0497794,image_203321.jpg,0.3804190754890442
4065,Asian_Female_169209,26.png,465003,0061877,image_116854.jpg,0.35078856348991394
9870,Asian_Female_2615255,29.png,427842,0032962,image_112228.jpg,0.35254430770874023
2608,Asian_Female_1466276,5.png,224330,1554887,image_359032.jpg,0.6356562376022339
1771,Asian_Female_1350937,47.png,54074,3653572,image_474371.jpg,0.4014335870742798
6267,Asian_Female_1989805,52.png,52309,1564087,image_360289.jpg,0.7141971588134766
634,Asian_Female_1098907,5.png,152868,1021417,image_296845.jpg,0.37034517526626587
7711,Asian_Female_2331242,22.png,224330,1554887,image_359032.jpg,0.6748397350311279
3644,Asian_Female_16393,13.png,323271,2692146,image_441623.jpg,0.3873993158340454
3269,Asian_Female_1593697,39.png,198857,3078932,image_458968.jpg,0.4462836682796478
7541,Asian_Female_2301363,15.png,31962,0695435,image_242295.jpg,0.39987194538116455
5728,Asian_Female_1927510,34.png,224330,1554887,image_359032.jpg,0.6378374099731445
5000,Asian_Female_1865184,9.png,325595,0071847,image_119183.jpg,0.3845251202583313
3728,Asian_Female_1641720,28.png,396746,2142336,image_405890.jpg,0.32386451959609985
3652,Asian_Female_16393,45.png,105470,1226421,image_322526.jpg,0.3575402498245239
387,Asian_Female_1046246,38.png,323271,2692146,image_441623.jpg,0.4476849436759949
3164,Asian_Female_1570944,21.png,60602,0215293,image_148373.jpg,0.416032075881958
6528,Asian_Female_2029394,26.png,161915,0000233,image_9028.jpg,0.6022121906280518
5378,Asian_Female_1892133,34.png,470227,2419161,image_425436.jpg,0.5620626211166382
4564,Asian_Female_1821005,54.png,242502,1503432,image_354382.jpg,0.45442914962768555
1137,Asian_Female_1175006,29.png,224330,1554887,image_359032.jpg,0.5063152313232422
4573,Asian_Female_1831144,39.png,454797,0072435,image_119284.jpg,0.36167991161346436
5753,Asian_Female_1928967,0.png,327815,1524098,image_356063.jpg,0.31335800886154175
8346,Asian_Female_2414467,45.png,62428,1177028,image_317185.jpg,0.3301061987876892
6548,Asian_Female_2032783,47.png,157518,5070789,image_489595.jpg,0.33863431215286255
9954,Asian_Female_2634734,47.png,381414,3378752,image_467808.jpg,0.3199176788330078
5425,Asian_Female_1897919,12.png,228828,0497794,image_203321.jpg,0.3873501718044281
452,Asian_Female_1075008,16.png,323271,2692146,image_441623.jpg,0.42351850867271423
1889,Asian_Female_1355423,8.png,345910,1559935,image_359885.jpg,0.4131936728954315
4279,Asian_Female_1743021,4.png,191079,0331577,image_173045.jpg,0.3074157238006592
2925,Asian_Female_154521,2.png,278812,0001029,image_38624.jpg,0.36371904611587524
9512,Asian_Female_2554910,14.png,470227,2419161,image_425436.jpg,0.43964946269989014
4349,Asian_Female_1754432,14.png,91104,3108800,image_460141.jpg,0.361680805683136
626,Asian_Female_1098907,22.png,224330,1554887,image_359032.jpg,0.6176656484603882
1776,Asian_Female_1350937,15.png,198857,3078932,image_458968.jpg,0.3256685435771942
7119,Asian_Female_2192276,24.png,287753,4591670,image_486756.jpg,0.3571193218231201
5663,Asian_Female_1926804,32.png,224330,1554887,image_359032.jpg,0.6807261109352112
5139,Asian_Female_1876284,27.png,63098,0000159,image_3229.jpg,0.39013734459877014
7149,Asian_Female_2209332,35.png,224330,1554887,image_359032.jpg,0.5532723665237427
8379,Asian_Female_2439265,36.png,161915,0000233,image_9028.jpg,0.4594556987285614
1894,Asian_Female_1355423,44.png,487489,1027847,image_298112.jpg,0.5727825164794922
6311,Asian_Female_1991401,44.png,270172,0491952,image_202466.jpg,0.4087095856666565
9446,Asian_Female_2546856,47.png,267337,3964350,image_480005.jpg,0.32015475630760193
3114,Asian_Female_1568219,46.png,10647,0807831,image_263535.jpg,0.3718583583831787
4173,Asian_Female_1734378,19.png,73572,0604784,image_224862.jpg,0.4683130383491516
727,Asian_Female_110509,16.png,60602,0215293,image_148373.jpg,0.3977038264274597
7144,Asian_Female_2209332,42.png,487489,1027847,image_298112.jpg,0.4308551549911499
27,Asian_Female_1001696,37.png,267304,3964350,image_479992.jpg,0.3357955813407898
8518,Asian_Female_24555,3.png,224330,1554887,image_359032.jpg,0.5888571739196777
8821,Asian_Female_2499246,34.png,488908,0445903,image_195755.jpg,0.38209402561187744
3228,Asian_Female_158234,32.png,123417,0003620,image_68292.jpg,0.3423987627029419
5967,Asian_Female_1963211,15.png,299890,1227579,image_322682.jpg,0.37894177436828613
7066,Asian_Female_2190243,4.png,269624,3366058,image_467524.jpg,0.34432822465896606
1146,Asian_Female_1175006,54.png,140802,1789336,image_380133.jpg,0.3266899287700653
5409,Asian_Female_1897919,41.png,349933,0413168,image_189474.jpg,0.3026679456233978
5143,Asian_Female_1876284,28.png,186785,2419686,image_425537.jpg,0.392524778842926
2041,Asian_Female_138945,16.png,487489,1027847,image_298112.jpg,0.519524097442627
4920,Asian_Female_1864907,8.png,160285,2757001,image_444241.jpg,0.3639705181121826
8308,Asian_Female_2414467,3.png,115450,2743989,image_443783.jpg,0.3043394982814789
5067,Asian_Female_1868839,33.png,470227,2419161,image_425436.jpg,0.6559305191040039
6691,Asian_Female_2098326,54.png,470227,2419161,image_425436.jpg,0.5161768794059753
5344,Asian_Female_1892133,35.png,152868,1021417,image_296845.jpg,0.47415465116500854
6592,Asian_Female_2074287,39.png,117540,2487935,image_429370.jpg,0.3087679147720337
4844,Asian_Female_1851111,42.png,429031,0832314,image_267949.jpg,0.31855934858322144
9083,Asian_Female_2522371,44.png,66290,2331282,image_418429.jpg,0.45611387491226196
2085,Asian_Female_1393975,10.png,279995,2183803,image_408596.jpg,0.39836016297340393
3143,Asian_Female_1568219,48.png,270125,0491952,image_202418.jpg,0.28443288803100586
6888,Asian_Female_2153095,50.png,180199,2360815,image_420961.jpg,0.45762765407562256
6211,Asian_Female_1985604,19.png,487476,1027847,image_298195.jpg,0.384662389755249
2851,Asian_Female_1545142,1.png,32849,0005042,image_84278.jpg,0.414151132106781
9324,Asian_Female_2537619,6.png,224330,1554887,image_359032.jpg,0.43690741062164307
4930,Asian_Female_1864907,12.png,470227,2419161,image_425436.jpg,0.634416937828064
6653,Asian_Female_2098326,25.png,347097,0005202,image_90382.jpg,0.341671884059906
8977,Asian_Female_2516341,24.png,428467,1448832,image_348403.jpg,0.34446802735328674
6,Asian_Female_1001696,20.png,224330,1554887,image_359032.jpg,0.6887450218200684
4978,Asian_Female_1865184,28.png,5585,0262558,image_158135.jpg,0.3461433947086334
4700,Asian_Female_1837533,0.png,42921,0294553,image_165372.jpg,0.4087764322757721
3443,Asian_Female_1622148,35.png,470227,2419161,image_425436.jpg,0.46466270089149475
7043,Asian_Female_2190243,1.png,433201,3191505,image_462854.jpg,0.36271077394485474
9502,Asian_Female_2554910,5.png,470227,2419161,image_425436.jpg,0.6408253908157349
5279,Asian_Female_1880817,6.png,470701,1980968,image_394458.jpg,0.4393470287322998
7618,Asian_Female_2314582,31.png,54546,2078761,image_401613.jpg,0.3140648603439331
7238,Asian_Female_2213555,34.png,360080,1843026,image_384077.jpg,0.37053969502449036
7244,Asian_Female_2213555,43.png,186785,2419686,image_425537.jpg,0.4142634868621826
3501,Asian_Female_1623334,16.png,9879,0001086,image_40993.jpg,0.4521411657333374
8375,Asian_Female_2439265,37.png,5369,0362429,image_179525.jpg,0.3752167224884033
7752,Asian_Female_2333551,35.png,224330,1554887,image_359032.jpg,0.5609108209609985
2780,Asian_Female_1524598,9.png,250957,0000628,image_29517.jpg,0.47227028012275696
1389,Asian_Female_1266449,32.png,161915,0000233,image_9028.jpg,0.5100383162498474
4649,Asian_Female_183197,22.png,224330,1554887,image_359032.jpg,0.6520557403564453
8445,Asian_Female_2444825,26.png,224330,1554887,image_359032.jpg,0.49603599309921265
5491,Asian_Female_1904282,54.png,470227,2419161,image_425436.jpg,0.5413758754730225
1530,Asian_Female_129840,13.png,9879,0001086,image_40993.jpg,0.5356170535087585
3848,Asian_Female_1661464,13.png,418999,0004716,image_71102.jpg,0.3470316529273987
5085,Asian_Female_1868839,8.png,224330,1554887,image_359032.jpg,0.698913037776947
3680,Asian_Female_1641612,51.png,487489,1027847,image_298112.jpg,0.5353526473045349
3262,Asian_Female_158234,30.png,224330,1554887,image_359032.jpg,0.5903006792068481
2414,Asian_Female_1457077,39.png,208052,3338776,image_466771.jpg,0.3678553104400635
400,Asian_Female_1046246,3.png,228647,0001390,image_49035.jpg,0.39045634865760803
757,Asian_Female_110509,26.png,470227,2419161,image_425436.jpg,0.5906998515129089
4011,Asian_Female_1690766,34.png,321816,0854304,image_271645.jpg,0.37252533435821533
7784,Asian_Female_2333551,52.png,470227,2419161,image_425436.jpg,0.6608754396438599
1193,Asian_Female_1184154,31.png,9879,0001086,image_40993.jpg,0.41755789518356323
7461,Asian_Female_2256970,54.png,93333,0179173,image_140058.jpg,0.326665461063385
6790,Asian_Female_2146180,12.png,224330,1554887,image_359032.jpg,0.7036851048469543
9431,Asian_Female_2538057,14.png,184910,0382956,image_183804.jpg,0.41646918654441833
3185,Asian_Female_1570944,51.png,360065,1843026,image_384109.jpg,0.3102191090583801
6291,Asian_Female_1991401,46.png,161915,0000233,image_9028.jpg,0.536217451095581
8099,Asian_Female_2371509,51.png,66290,2331282,image_418429.jpg,0.6416531801223755
6547,Asian_Female_2032783,46.png,104175,2143951,image_406205.jpg,0.33367079496383667
3997,Asian_Female_1690766,5.png,243791,0931329,image_285461.jpg,0.3227541744709015
2417,Asian_Female_1457077,49.png,279995,2183803,image_408596.jpg,0.47791028022766113
90,Asian_Female_1003848,12.png,470227,2419161,image_425436.jpg,0.5836028456687927
1746,Asian_Female_1343727,52.png,85653,1397297,image_341317.jpg,0.3834390342235565
6965,Asian_Female_2165276,13.png,352662,3107376,image_460117.jpg,0.35314100980758667
3585,Asian_Female_1632319,52.png,77620,0930317,image_284909.jpg,0.3479326367378235
2881,Asian_Female_1545142,34.png,351496,3480246,image_470497.jpg,0.3734095096588135
8486,Asian_Female_2452173,7.png,224330,1554887,image_359032.jpg,0.5734665393829346
7611,Asian_Female_2314582,36.png,426667,0232998,image_152305.jpg,0.3171611428260803
822,Asian_Female_1107506,53.png,363890,2965079,image_454343.jpg,0.39398640394210815
9132,Asian_Female_2522581,37.png,198207,0654648,image_234836.jpg,0.35789307951927185
4082,Asian_Female_169224,42.png,161915,0000233,image_9028.jpg,0.6148532629013062
1988,Asian_Female_1380142,32.png,224330,1554887,image_359032.jpg,0.7255440950393677
7478,Asian_Female_2280107,25.png,431219,0068338,image_118096.jpg,0.4291587471961975
2184,Asian_Female_1416253,13.png,126759,2697884,image_441768.jpg,0.5420328378677368
7612,Asian_Female_2314582,2.png,89111,1089338,image_306217.jpg,0.37359416484832764
8702,Asian_Female_2482424,24.png,467802,0000473,image_20125.jpg,0.33865660429000854
9157,Asian_Female_2522581,53.png,223736,0786136,image_260232.jpg,0.33938074111938477
5198,Asian_Female_1878814,28.png,224330,1554887,image_359032.jpg,0.5465570688247681
7251,Asian_Female_2216791,10.png,414295,0000439,image_18537.jpg,0.6011849641799927
8270,Asian_Female_2409503,2.png,66290,2331282,image_418429.jpg,0.4442630112171173
6991,Asian_Female_2181496,15.png,470227,2419161,image_425436.jpg,0.6846919059753418
8976,Asian_Female_2516341,7.png,240156,0000467,image_19901.jpg,0.3213501572608948
7305,Asian_Female_2224781,39.png,152868,1021417,image_296845.jpg,0.41981297731399536
2607,Asian_Female_1466276,28.png,228669,0001390,image_49003.jpg,0.35532107949256897
7777,Asian_Female_2333551,24.png,279995,2183803,image_408596.jpg,0.5154682397842407
7373,Asian_Female_2235415,1.png,451700,1433588,image_346646.jpg,0.322842001914978
4246,Asian_Female_1743021,49.png,38707,2091692,image_402742.jpg,0.3135620057582855
4050,Asian_Female_169209,37.png,224330,1554887,image_359032.jpg,0.6224619150161743
4543,Asian_Female_1821005,8.png,240145,0000467,image_19923.jpg,0.3434646725654602
8540,Asian_Female_24555,29.png,221296,1352774,image_336361.jpg,0.5032995939254761
