sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8938,03274,illumination_2.png,16339,1374980,image_338424.jpg,0.4222184121608734
590,02383,illumination_5.png,430119,0005180,image_89524.jpg,0.4324822425842285
6049,07116,illumination_3.png,214665,0882277,image_275708.jpg,0.3842233717441559
9543,05770,reference.png,100001,0001642,image_56943.jpg,0.3501042127609253
9052,07485,illumination_4.png,441292,0406975,image_188055.jpg,0.39162734150886536
2426,02542,illumination_5.png,436819,1457826,image_349517.jpg,0.3831847310066223
7041,02631,reference.png,303466,0170186,image_137522.jpg,0.4441622495651245
2088,04139,pose_4.png,203298,0358316,image_178868.jpg,0.4002684950828552
685,00117,illumination_3.png,167593,1385871,image_339788.jpg,0.37232911586761475
5050,04091,illumination_2.png,15304,0765597,image_257023.jpg,0.3976888656616211
5974,01875,illumination_4.png,139215,1577190,image_361802.jpg,0.3728433847427368
653,05753,pose_3.png,52418,0829134,image_266914.jpg,0.3408051133155823
5862,00185,smile.png,327990,1571396,image_361563.jpg,0.4404274821281433
3441,05139,reference.png,423314,2400045,image_423956.jpg,0.3450787365436554
4088,02684,pose_0.png,469446,0126284,image_129770.jpg,0.3616524934768677
1684,01453,illumination_2.png,174236,0005134,image_88305.jpg,0.36346617341041565
5794,05759,illumination_4.png,441228,1182008,image_317488.jpg,0.40258854627609253
9173,07544,illumination_1.png,213461,0520579,image_209398.jpg,0.37421464920043945
9748,05211,illumination_2.png,48548,1873204,image_386576.jpg,0.381767213344574
2532,05191,smile.png,474528,0000874,image_35619.jpg,0.3536314368247986
3878,00242,pose_5.png,465904,1796851,image_380712.jpg,0.3592548370361328
2662,01797,illumination_4.png,91741,1340129,image_335009.jpg,0.3702108860015869
2900,01440,pose_0.png,307445,1107178,image_308855.jpg,0.44959867000579834
6755,00021,pose_3.png,255049,0004286,image_70074.jpg,0.3817790746688843
406,03376,illumination_2.png,24941,0085312,image_121213.jpg,0.34898021817207336
2938,00367,illumination_0.png,166640,0379010,image_183224.jpg,0.3788083791732788
5442,00528,disgust.png,158464,0193738,image_143908.jpg,0.39044129848480225
6745,04010,scream.png,246690,0005263,image_93035.jpg,0.39228302240371704
4065,02414,pose_1.png,269677,3576094,image_472155.jpg,0.36090296506881714
9870,03172,disgust.png,46086,2045364,image_398927.jpg,0.3704589307308197
2608,03070,illumination_4.png,445430,0046112,image_114091.jpg,0.34602677822113037
1771,05703,squint.png,482153,0371890,image_181605.jpg,0.34036242961883545
6267,00045,reference.png,223700,0786136,image_260291.jpg,0.4927811622619629
634,04044,illumination_0.png,309772,2765472,image_444719.jpg,0.3808553218841553
7711,07424,squint.png,353920,0330687,image_172388.jpg,0.40137434005737305
3644,00892,pose_5.png,363580,0388382,image_185308.jpg,0.38003575801849365
3269,07299,illumination_1.png,3859,0852753,image_271374.jpg,0.3739316761493683
7541,07897,pose_2.png,189994,1920131,image_389562.jpg,0.4412802755832672
5728,06804,illumination_0.png,308210,0001472,image_51145.jpg,0.3788606822490692
5000,06171,illumination_5.png,78896,0001741,image_59551.jpg,0.31914031505584717
3728,02116,pose_0.png,309305,1974397,image_393866.jpg,0.3990791440010071
3652,00892,illumination_4.png,441647,1941475,image_391435.jpg,0.36931052803993225
387,04079,surprise.png,384203,1484804,image_352397.jpg,0.36688145995140076
3164,07831,illumination_5.png,204540,0004774,image_74343.jpg,0.38283270597457886
6528,07772,smile.png,128049,2628561,image_437797.jpg,0.39085012674331665
5378,06201,illumination_5.png,343868,2324278,image_418177.jpg,0.370560884475708
4564,00806,illumination_2.png,337549,0520234,image_209331.jpg,0.3602236807346344
1137,07696,reference.png,298830,0756022,image_255455.jpg,0.35190820693969727
4573,04362,illumination_3.png,311265,4866928,image_488393.jpg,0.3827083706855774
5753,06670,illumination_1.png,179112,1801800,image_381152.jpg,0.3571816086769104
8346,05932,smile.png,279232,2452098,image_427290.jpg,0.3741458058357239
6548,02686,illumination_5.png,28261,0440229,image_194556.jpg,0.3588610291481018
9954,03682,pose_4.png,171837,1911958,image_389141.jpg,0.4006464183330536
5425,03792,squint.png,132638,2681750,image_440864.jpg,0.3656626343727112
452,07164,pose_0.png,23710,0113158,image_126967.jpg,0.36082062125205994
1889,03112,pose_2.png,144413,0941777,image_288563.jpg,0.40899425745010376
4279,08245,scream.png,425565,0004724,image_71360.jpg,0.34683406352996826
2925,05763,surprise.png,258628,0936690,image_287756.jpg,0.3496460020542145
9512,07105,pose_5.png,442183,2059917,image_400025.jpg,0.38260841369628906
4349,06954,illumination_1.png,31917,0695435,image_242239.jpg,0.37123018503189087
626,02013,illumination_5.png,351364,0696387,image_242529.jpg,0.39780133962631226
1776,05703,smile.png,159949,0784884,image_260009.jpg,0.35099276900291443
7119,05819,surprise.png,463014,1432037,image_346038.jpg,0.3862801492214203
5663,00270,illumination_1.png,139132,0089141,image_121826.jpg,0.419133722782135
5139,06979,surprise.png,374034,0190931,image_142947.jpg,0.39830636978149414
7149,00417,reference.png,367985,0883195,image_275787.jpg,0.4137323200702667
8379,07060,surprise.png,270096,0523486,image_209699.jpg,0.34401899576187134
1894,01285,illumination_0.png,328897,1368796,image_337681.jpg,0.34848782420158386
6311,00285,illumination_1.png,52652,1719342,image_373750.jpg,0.40019965171813965
9446,06520,illumination_5.png,298416,1071252,image_303660.jpg,0.3673437237739563
3114,06662,pose_4.png,455733,2240346,image_412976.jpg,0.4713563919067383
4173,00187,pose_1.png,367090,0000397,image_16251.jpg,0.3930245637893677
727,04332,squint.png,302813,0000102,image_361.jpg,0.3590344786643982
7144,07506,illumination_4.png,318387,0007045,image_106875.jpg,0.3602249324321747
27,03490,surprise.png,341621,1120597,image_310068.jpg,0.3861577808856964
8518,08021,illumination_0.png,275713,1293885,image_329647.jpg,0.398776650428772
8821,06951,illumination_3.png,469428,0126284,image_129622.jpg,0.3668278455734253
3228,01322,disgust.png,381798,0304872,image_167259.jpg,0.36365222930908203
5967,01875,surprise.png,59947,0224176,image_150834.jpg,0.35145309567451477
7066,05217,illumination_2.png,443483,0000225,image_8843.jpg,0.33661508560180664
1146,07696,smile.png,127851,1633876,image_366338.jpg,0.32178497314453125
5409,04700,surprise.png,455061,0001602,image_55371.jpg,0.3732564449310303
5143,06979,scream.png,167092,1801063,image_381000.jpg,0.34543827176094055
2041,00178,squint.png,299080,0496934,image_203255.jpg,0.3838650584220886
4920,02319,disgust.png,180990,2395937,image_423463.jpg,0.38901686668395996
8308,05576,illumination_2.png,52947,2955947,image_453946.jpg,0.3564155697822571
5067,02491,surprise.png,3576,1330560,image_334415.jpg,0.4362565875053406
6691,06647,scream.png,427879,0000689,image_32486.jpg,0.36160922050476074
5344,03595,illumination_4.png,133180,2434990,image_425967.jpg,0.3820860981941223
6592,07467,illumination_0.png,371402,2368789,image_421513.jpg,0.3751262426376343
4844,03543,pose_0.png,111467,2415330,image_425084.jpg,0.3432958126068115
9083,00904,illumination_1.png,191161,0474520,image_199654.jpg,0.37160831689834595
2085,08031,pose_1.png,28572,2524048,image_430864.jpg,0.36291754245758057
3143,05246,illumination_1.png,168565,3918709,image_479187.jpg,0.35916244983673096
6888,06311,smile.png,438238,4522267,image_485617.jpg,0.378776490688324
6211,03361,illumination_3.png,132043,0281212,image_163208.jpg,0.37850481271743774
2851,05221,squint.png,408240,0001210,image_44184.jpg,0.40407514572143555
9324,05118,pose_4.png,114370,0221046,image_149791.jpg,0.33064156770706177
4930,02319,illumination_4.png,445006,1741002,image_376501.jpg,0.4289990961551666
6653,07722,illumination_1.png,295663,0844172,image_270681.jpg,0.3770599067211151
8977,06199,scream.png,115184,0735226,image_250691.jpg,0.35337963700294495
6,00168,disgust.png,266007,0424060,image_191015.jpg,0.4340587258338928
4978,06330,illumination_2.png,186571,1269733,image_327189.jpg,0.3766136169433594
4700,00984,pose_0.png,197906,3405146,image_468677.jpg,0.39763039350509644
3443,05139,pose_3.png,350368,0313534,image_168830.jpg,0.3689858913421631
7043,02631,pose_3.png,303497,0170186,image_137520.jpg,0.44715946912765503
9502,05467,illumination_4.png,126191,0381035,image_183426.jpg,0.45274078845977783
5279,04805,pose_3.png,52583,1719342,image_373590.jpg,0.3805477023124695
7618,07699,illumination_0.png,375006,0027271,image_111372.jpg,0.38648492097854614
7238,01352,pose_0.png,489956,2242337,image_413015.jpg,0.424071341753006
7244,01352,pose_5.png,239215,1287636,image_328672.jpg,0.39023107290267944
3501,04114,surprise.png,156064,0949744,image_289515.jpg,0.3541224002838135
8375,07060,pose_3.png,423765,2978873,image_455137.jpg,0.3204768896102905
7752,03876,smile.png,490023,3299616,image_465650.jpg,0.4869234561920166
2780,08217,pose_5.png,474674,1127262,image_310649.jpg,0.42506349086761475
1389,07691,reference.png,278334,3592338,image_472499.jpg,0.34960031509399414
4649,04479,pose_3.png,159508,2462441,image_427978.jpg,0.39002251625061035
8445,05994,reference.png,126421,1504650,image_354472.jpg,0.37367314100265503
5491,06827,illumination_3.png,45702,1728092,image_374709.jpg,0.36744946241378784
1530,05359,pose_4.png,201983,1706767,image_372395.jpg,0.3901783227920532
3848,03936,illumination_5.png,315579,1366616,image_337392.jpg,0.3222105801105499
5085,05580,surprise.png,320562,0015196,image_109407.jpg,0.4198217988014221
3680,06079,pose_5.png,93394,1433799,image_346752.jpg,0.3652120530605316
3262,07299,illumination_0.png,70527,2315511,image_417309.jpg,0.3827666938304901
2414,02542,pose_0.png,463934,1195855,image_318863.jpg,0.3682687282562256
400,03376,illumination_0.png,307183,2955013,image_453829.jpg,0.34462451934814453
757,04842,illumination_3.png,100083,0110689,image_126348.jpg,0.41932055354118347
4011,02518,pose_1.png,457911,0396558,image_186317.jpg,0.44362521171569824
7784,00378,pose_5.png,11518,0540441,image_213148.jpg,0.38631486892700195
1193,04510,pose_3.png,117871,0194900,image_144063.jpg,0.3718108534812927
7461,08196,surprise.png,77671,0007814,image_107139.jpg,0.40079230070114136
6790,06940,illumination_0.png,2897,2588606,image_435336.jpg,0.41845619678497314
9431,04712,pose_2.png,196439,0048932,image_114617.jpg,0.3672846555709839
3185,06084,pose_2.png,301958,2728724,image_443112.jpg,0.4182305932044983
6291,00368,surprise.png,59279,1701859,image_372136.jpg,0.39466726779937744
8099,06479,pose_2.png,455552,1148918,image_313886.jpg,0.3927384614944458
6547,02686,scream.png,444780,0000836,image_34930.jpg,0.35480815172195435
3997,02518,illumination_3.png,464758,2499696,image_430026.jpg,0.4159824252128601
2417,02542,pose_3.png,216729,1324774,image_333581.jpg,0.3844301402568817
90,06347,pose_4.png,469428,0126284,image_129622.jpg,0.349260538816452
1746,02333,pose_4.png,172886,1305056,image_331050.jpg,0.39649292826652527
6965,05186,pose_2.png,140084,1939267,image_391155.jpg,0.3772228956222534
3585,03819,reference.png,177292,0495672,image_203185.jpg,0.38971179723739624
2881,01541,illumination_3.png,71865,0359577,image_179268.jpg,0.3731836676597595
8486,02604,pose_5.png,368063,1862253,image_385205.jpg,0.40144795179367065
7611,01256,pose_1.png,350880,0001593,image_54904.jpg,0.4002135992050171
822,04355,smile.png,279210,2452098,image_427288.jpg,0.44291362166404724
9132,00154,disgust.png,110604,3220578,image_463952.jpg,0.3497809171676636
4082,07217,illumination_5.png,467168,0005112,image_86721.jpg,0.3903495669364929
1988,04979,pose_5.png,359862,2150519,image_406583.jpg,0.46913617849349976
7478,03154,pose_5.png,128293,3504430,image_471016.jpg,0.36141514778137207
2184,00671,disgust.png,286072,0796117,image_262124.jpg,0.4342401623725891
7612,01256,illumination_4.png,182237,0242617,image_154036.jpg,0.3439275324344635
8702,00190,pose_5.png,423701,0683253,image_240113.jpg,0.40498095750808716
9157,03246,scream.png,56778,2584600,image_435096.jpg,0.3861404061317444
5198,04616,illumination_5.png,166847,0726167,image_248667.jpg,0.38977330923080444
7251,01352,pose_1.png,131375,0732187,image_250087.jpg,0.40491142868995667
8270,05037,pose_5.png,335485,0000205,image_7367.jpg,0.3887442648410797
6991,04231,squint.png,1112,0001497,image_52188.jpg,0.35424983501434326
8976,06199,smile.png,4934,1731680,image_374946.jpg,0.413545161485672
7305,06923,pose_1.png,36911,0138840,image_132591.jpg,0.35318833589553833
2607,03070,pose_1.png,346759,2451793,image_427263.jpg,0.3466840982437134
7777,00378,illumination_3.png,351237,0876645,image_274639.jpg,0.3923085033893585
7373,02538,illumination_1.png,426904,1387067,image_339972.jpg,0.3678111732006073
4246,03680,illumination_4.png,406329,1986960,image_395421.jpg,0.36563706398010254
4050,02414,pose_4.png,377747,0265668,image_158706.jpg,0.3429216146469116
4543,02800,squint.png,488839,1784231,image_379731.jpg,0.4057310223579407
8540,04620,pose_5.png,109036,3920288,image_479273.jpg,0.39298924803733826
7939,00272,illumination_3.png,293221,0529328,image_211094.jpg,0.3967616856098175
3919,08145,scream.png,233951,0243233,image_154273.jpg,0.3757532238960266
4499,03834,pose_2.png,187353,0337773,image_174271.jpg,0.37596216797828674
7206,06841,disgust.png,389991,1920835,image_389683.jpg,0.3969619870185852
1269,06373,surprise.png,117871,0194900,image_144063.jpg,0.3846624493598938
4681,07359,illumination_3.png,143022,0644897,image_232663.jpg,0.36595022678375244
3841,03936,squint.png,379321,0001127,image_42410.jpg,0.3711000084877014
4451,06946,pose_3.png,214848,0616550,image_227640.jpg,0.38845154643058777
5502,06827,smile.png,209046,0002124,image_65937.jpg,0.3914960026741028
5238,05175,pose_4.png,401854,0005381,image_97454.jpg,0.3784857392311096
8849,05373,illumination_1.png,308898,1065229,image_302236.jpg,0.3676002621650696
1320,01185,disgust.png,341540,0791868,image_261557.jpg,0.3648393452167511
2267,06693,pose_2.png,75420,0780435,image_258871.jpg,0.3855268955230713
2471,07500,pose_3.png,226965,1428355,image_345423.jpg,0.3911187946796417
3788,00811,pose_5.png,308260,0001472,image_51126.jpg,0.37834498286247253
6275,00045,illumination_1.png,360649,1485074,image_352468.jpg,0.4119449853897095
2503,06597,illumination_3.png,74804,2822895,image_447889.jpg,0.406063437461853
3505,04114,scream.png,480135,1443238,image_347415.jpg,0.349384069442749
1052,03481,pose_5.png,277101,0519456,image_209243.jpg,0.4187160134315491
6797,06940,illumination_1.png,317334,0950935,image_289780.jpg,0.34261366724967957
6678,06647,pose_4.png,10521,1500155,image_353367.jpg,0.40454724431037903
5421,03792,reference.png,417576,0782561,image_259929.jpg,0.34927719831466675
8890,06819,illumination_4.png,428412,2325066,image_418249.jpg,0.35651469230651855
7633,02056,illumination_3.png,28188,0790057,image_261143.jpg,0.38599270582199097
6812,03260,pose_5.png,247427,3232025,image_464277.jpg,0.37188276648521423
1020,03700,smile.png,48013,0254862,image_156769.jpg,0.3867366313934326
3388,05979,illumination_0.png,353228,1143378,image_312986.jpg,0.34151482582092285
6883,06311,squint.png,56757,2584600,image_435180.jpg,0.3633682131767273
6381,00066,surprise.png,145317,0195439,image_144248.jpg,0.3808925151824951
320,04495,illumination_5.png,200988,0485023,image_201202.jpg,0.3696383833885193
6232,01761,illumination_0.png,353097,0132257,image_130766.jpg,0.339242160320282
7814,01970,pose_0.png,407179,0266824,image_159058.jpg,0.405250608921051
96,06347,disgust.png,171108,0278752,image_162535.jpg,0.3605082929134369
5763,03652,reference.png,451348,1433588,image_346336.jpg,0.4035269021987915
4892,04945,illumination_5.png,349991,0413168,image_189449.jpg,0.30021488666534424
6389,00066,pose_2.png,272676,0005023,image_83329.jpg,0.38006392121315
6865,06037,squint.png,113787,1390215,image_340189.jpg,0.4062075912952423
8818,03939,illumination_4.png,15947,1374980,image_338454.jpg,0.4230695366859436
8947,07005,illumination_3.png,7025,1007404,image_293945.jpg,0.4091981053352356
3613,03340,scream.png,271420,1366882,image_337487.jpg,0.3605271577835083
7999,00782,squint.png,64418,0002871,image_67193.jpg,0.38675689697265625
3595,03819,scream.png,126841,2697884,image_441753.jpg,0.4443507194519043
4471,07583,squint.png,51806,1943668,image_391569.jpg,0.38092413544654846
7140,07506,smile.png,143809,0701512,image_243470.jpg,0.3829878866672516
9747,05211,surprise.png,48548,1873204,image_386576.jpg,0.3868789076805115
475,01860,squint.png,243340,0022198,image_110456.jpg,0.44010138511657715
6371,01975,pose_2.png,405597,0004790,image_74801.jpg,0.3709143400192261
5507,06827,pose_2.png,45702,1728092,image_374709.jpg,0.400279700756073
6624,07122,pose_4.png,236075,0515116,image_206845.jpg,0.36085760593414307
2704,02539,illumination_0.png,14935,2692138,image_441582.jpg,0.43384039402008057
7657,01391,squint.png,128512,0304065,image_167027.jpg,0.4155566096305847
2091,04139,reference.png,5133,0269463,image_160155.jpg,0.35190775990486145
9927,06766,surprise.png,435793,0001834,image_62583.jpg,0.38023579120635986
441,04982,surprise.png,351572,0484178,image_201014.jpg,0.34356391429901123
6455,01376,illumination_1.png,219342,0004266,image_69719.jpg,0.3575112521648407
9246,07759,smile.png,286003,1024046,image_297417.jpg,0.36062151193618774
444,04982,smile.png,122209,1446934,image_348279.jpg,0.3254791498184204
