sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
2088,001835,037.jpg,13329,0005093,image_86130.jpg,0.42438018321990967
685,007280,023.jpg,315719,0146915,image_133732.jpg,0.3311634957790375
5050,003677,028.jpg,217608,0000623,image_29367.jpg,0.7274999618530273
5974,001577,023.jpg,422355,0100989,image_124329.jpg,0.4309502840042114
653,007280,012.jpg,469188,0728762,image_249184.jpg,0.36296337842941284
5862,001495,048.jpg,347101,0005202,image_90271.jpg,0.3645560145378113
3441,004160,002.jpg,481877,3374849,image_467637.jpg,0.3416469693183899
4088,007909,003.jpg,434142,0420955,image_190625.jpg,0.33524075150489807
1684,007734,039.jpg,198811,3078932,image_458948.jpg,0.3995891511440277
5794,008646,026.jpg,404447,0083348,image_120461.jpg,0.3424983024597168
9173,008853,040.jpg,142137,0387521,image_185119.jpg,0.3538551330566406
9748,000937,040.jpg,434164,0420955,image_190565.jpg,0.3961676061153412
2532,001196,009.jpg,309381,1779870,image_379341.jpg,0.3754352629184723
3878,000628,025.jpg,3814,0027572,image_111424.jpg,0.4036470055580139
2662,009231,036.jpg,231656,0000775,image_34105.jpg,0.3199651837348938
2900,001427,005.jpg,388611,0885090,image_275916.jpg,0.3366656005382538
6755,003112,037.jpg,421776,0491402,image_202002.jpg,0.3549356460571289
406,004980,017.jpg,57419,2081900,image_401915.jpg,0.398570716381073
2938,000364,041.jpg,334465,0094080,image_122646.jpg,0.29233577847480774
5442,009391,029.jpg,420454,1973422,image_393810.jpg,0.3652459383010864
6745,003112,009.jpg,118832,1982597,image_395005.jpg,0.3742459714412689
4065,007909,026.jpg,414805,0001774,image_60651.jpg,0.3450377285480499
9870,006809,039.jpg,366850,2186988,image_408906.jpg,0.6096514463424683
2608,003058,011.jpg,446194,0199939,image_145698.jpg,0.39661428332328796
1771,007831,011.jpg,299854,0869096,image_273817.jpg,0.38303154706954956
6267,001882,018.jpg,298589,1738420,image_376037.jpg,0.3722354769706726
634,008441,000.jpg,74539,0645781,image_232819.jpg,0.5900163650512695
7711,002762,007.jpg,479825,0239180,image_153196.jpg,0.38209450244903564
3644,002064,041.jpg,347064,0005202,image_90315.jpg,0.3493192791938782
3269,004948,019.jpg,197352,2244205,image_413115.jpg,0.37523916363716125
7541,003331,005.jpg,256900,1785266,image_379832.jpg,0.33748048543930054
5728,002187,027.jpg,363624,2645189,image_438683.jpg,0.37503933906555176
5000,003236,017.jpg,394055,1431940,image_345968.jpg,0.29703760147094727
3728,005879,007.jpg,456013,0692850,image_241955.jpg,0.3556095361709595
3652,002064,048.jpg,185170,0319213,image_169979.jpg,0.3721681833267212
387,004980,045.jpg,159941,0784884,image_260013.jpg,0.34707140922546387
3164,001726,004.jpg,133912,1926337,image_390111.jpg,0.3583710491657257
6528,003547,033.jpg,131853,1480747,image_351750.jpg,0.38134539127349854
5378,000822,019.jpg,280003,2183803,image_408597.jpg,0.36455515027046204
4564,000265,020.jpg,375617,3274388,image_465102.jpg,0.35458654165267944
1137,006130,032.jpg,309196,0331772,image_173073.jpg,0.732326865196228
4573,000265,046.jpg,148265,2554046,image_432532.jpg,0.3591010570526123
5753,008486,017.jpg,284375,1789173,image_380125.jpg,0.38350144028663635
8346,009048,016.jpg,44642,1365912,image_337270.jpg,0.6009907126426697
6548,003547,014.jpg,415261,0683467,image_240274.jpg,0.4178272485733032
9954,009523,042.jpg,187205,2664819,image_439811.jpg,0.35835039615631104
5425,009391,019.jpg,182149,3535459,image_471527.jpg,0.4237425923347473
452,003357,035.jpg,206826,0240147,image_153249.jpg,0.35403645038604736
1889,004814,025.jpg,238450,1172764,image_316750.jpg,0.6470311880111694
4279,006734,044.jpg,450793,0252961,image_156434.jpg,0.38624459505081177
2925,000364,025.jpg,103698,0004947,image_80280.jpg,0.312385618686676
9512,006148,031.jpg,152132,0579953,image_219834.jpg,0.4348421096801758
4349,003776,045.jpg,418186,2335615,image_418563.jpg,0.32572025060653687
626,008441,005.jpg,74543,0645781,image_232827.jpg,0.5472795963287354
1776,007831,027.jpg,372978,0665114,image_237245.jpg,0.39627766609191895
7119,007685,015.jpg,399935,0267511,image_159431.jpg,0.33876001834869385
5663,008670,020.jpg,351359,0696387,image_242505.jpg,0.31326037645339966
5139,007779,048.jpg,328204,0474774,image_199695.jpg,0.3647997975349426
7149,000610,017.jpg,489676,1406387,image_342257.jpg,0.334955096244812
8379,007593,013.jpg,117316,0829576,image_267427.jpg,0.4275006651878357
1894,004814,004.jpg,238450,1172764,image_316750.jpg,0.5418955087661743
6311,001416,006.jpg,260466,0260632,image_157624.jpg,0.4111434519290924
9446,002413,009.jpg,163361,0452860,image_196872.jpg,0.337668240070343
3114,001782,034.jpg,69540,0010736,image_108435.jpg,0.3106359839439392
4173,001876,017.jpg,46571,1599744,image_363703.jpg,0.2885197401046753
727,007644,030.jpg,48408,0356021,image_178215.jpg,0.32104480266571045
7144,000610,016.jpg,135101,1974875,image_393897.jpg,0.3503541350364685
27,004066,001.jpg,79810,0316079,image_169398.jpg,0.361555814743042
8518,007517,015.jpg,347356,3432505,image_469434.jpg,0.3817351162433624
8821,005619,043.jpg,140597,0037423,image_113146.jpg,0.3989618122577667
3228,000198,005.jpg,456443,2064685,image_400468.jpg,0.36867308616638184
5967,001577,003.jpg,92429,2079733,image_401723.jpg,0.3546825051307678
7066,000025,028.jpg,349875,0413168,image_189290.jpg,0.5862162113189697
1146,006130,016.jpg,309206,0331772,image_173071.jpg,0.4077574908733368
5409,009391,025.jpg,113805,3538539,image_471577.jpg,0.3730542063713074
5143,007779,001.jpg,348880,3182094,image_462559.jpg,0.3523089289665222
2041,006508,038.jpg,220296,1421588,image_344698.jpg,0.7340975403785706
4920,001300,015.jpg,424471,1450877,image_348527.jpg,0.4178060293197632
8308,005290,035.jpg,479664,1837701,image_383411.jpg,0.7869507074356079
5067,008000,032.jpg,405878,0618230,image_227776.jpg,0.3931718170642853
6691,004209,035.jpg,203914,0005177,image_89467.jpg,0.3335000276565552
5344,008167,046.jpg,110964,1695172,image_371681.jpg,0.40943220257759094
6592,002039,024.jpg,361091,0005561,image_104848.jpg,0.6814162135124207
4844,007870,004.jpg,236897,0888882,image_276677.jpg,0.29831740260124207
9083,009658,014.jpg,361754,0633604,image_230050.jpg,0.3327637016773224
2085,001835,010.jpg,13947,0666739,image_237432.jpg,0.4103904962539673
3143,001782,011.jpg,403092,0000332,image_13051.jpg,0.33601540327072144
6888,002648,047.jpg,76189,0196654,image_144707.jpg,0.35345518589019775
6211,009561,035.jpg,312783,2377684,image_422163.jpg,0.3878318667411804
2851,005521,001.jpg,293377,0000552,image_25154.jpg,0.40554890036582947
9324,003935,031.jpg,118105,0544334,image_214268.jpg,0.32923203706741333
4930,001591,002.jpg,108203,0788340,image_260984.jpg,0.33033037185668945
6653,001467,048.jpg,209174,0005227,image_91389.jpg,0.3854445815086365
8977,009860,016.jpg,314616,0006969,image_106564.jpg,0.5258069634437561
6,004066,032.jpg,356855,1086543,image_305826.jpg,0.3428274095058441
4978,003236,013.jpg,184645,2250609,image_413456.jpg,0.35828709602355957
4700,009323,016.jpg,230948,3994408,image_480487.jpg,0.37619882822036743
3443,004160,007.jpg,308859,1065229,image_302576.jpg,0.370914101600647
7043,000025,022.jpg,349875,0413168,image_189290.jpg,0.6632336378097534
9502,006148,010.jpg,125311,0001610,image_55829.jpg,0.4219558835029602
5279,006989,038.jpg,3121,0001293,image_45787.jpg,0.33924204111099243
7618,002399,004.jpg,404256,0564680,image_216565.jpg,0.34629207849502563
7238,005546,040.jpg,94441,0373571,image_181992.jpg,0.32450735569000244
7244,005546,017.jpg,308992,1065229,image_302275.jpg,0.3912172317504883
3501,004281,015.jpg,243020,0186505,image_141942.jpg,0.36839744448661804
8375,009048,036.jpg,44656,1365912,image_337276.jpg,0.7322494983673096
7752,003823,045.jpg,358284,2942548,image_452749.jpg,0.3550596237182617
2780,008862,004.jpg,478508,2395586,image_423245.jpg,0.37009531259536743
1389,000724,045.jpg,74818,3262524,image_464928.jpg,0.4116443395614624
4649,008857,040.jpg,330076,0691600,image_241817.jpg,0.3829454183578491
8445,009572,016.jpg,193776,0266422,image_158815.jpg,0.3507280945777893
5491,004751,029.jpg,28268,0440229,image_194676.jpg,0.32187941670417786
1530,001838,023.jpg,408239,0001210,image_44181.jpg,0.3881065249443054
3848,006878,044.jpg,51427,0059215,image_116213.jpg,0.3498207926750183
5085,008000,019.jpg,365564,1605049,image_364219.jpg,0.4088149070739746
3680,004727,025.jpg,311776,1027039,image_298084.jpg,0.3709957003593445
3262,004948,024.jpg,452648,1720028,image_374038.jpg,0.37561091780662537
2414,003922,011.jpg,42160,0913587,image_280591.jpg,0.3712776303291321
400,004980,040.jpg,490094,1942808,image_391532.jpg,0.3617395758628845
757,007644,031.jpg,48408,0356021,image_178215.jpg,0.37599313259124756
4011,006175,029.jpg,361875,0005046,image_84796.jpg,0.40097668766975403
7784,003823,005.jpg,405541,0304599,image_167121.jpg,0.3246150016784668
1193,007529,022.jpg,360988,0005561,image_104836.jpg,0.3393288850784302
7461,000728,029.jpg,265314,4533198,image_485825.jpg,0.3624877631664276
6790,007614,032.jpg,323030,3220515,image_463880.jpg,0.4404289722442627
9431,001131,036.jpg,372279,1484214,image_352277.jpg,0.31727275252342224
3185,001726,028.jpg,445500,0000477,image_20252.jpg,0.3440551161766052
6291,001416,008.jpg,345228,0095209,image_122858.jpg,0.4101365804672241
8099,001004,008.jpg,171841,1911958,image_389116.jpg,0.3872438967227936
6547,003547,038.jpg,205088,2534377,image_431681.jpg,0.33908796310424805
3997,006175,020.jpg,77582,0694796,image_242103.jpg,0.4314602017402649
2417,003922,029.jpg,290954,1913734,image_389279.jpg,0.3413347005844116
90,009487,002.jpg,45439,0309307,image_168129.jpg,0.3182862401008606
1746,007831,016.jpg,372978,0665114,image_237245.jpg,0.36878007650375366
6965,006045,005.jpg,418608,1095720,image_306957.jpg,0.41169947385787964
3585,000892,022.jpg,352739,1455681,image_349018.jpg,0.8142846822738647
2881,001427,040.jpg,373925,2951768,image_453257.jpg,0.32822445034980774
8486,007517,032.jpg,10692,4061809,image_481039.jpg,0.4319957494735718
7611,002399,032.jpg,167699,0005318,image_95641.jpg,0.36168956756591797
822,000378,000.jpg,232006,0524839,image_210163.jpg,0.3709101676940918
9132,008621,014.jpg,233151,0954225,image_290292.jpg,0.3371724784374237
4082,007909,020.jpg,130156,0221902,image_150311.jpg,0.31124675273895264
1988,001819,037.jpg,426432,0573618,image_219064.jpg,0.3458893597126007
7478,005872,012.jpg,30701,1034965,image_298668.jpg,0.341615229845047
2184,004625,032.jpg,190338,0000630,image_29783.jpg,0.3673866093158722
7612,002399,007.jpg,171281,1228007,image_323099.jpg,0.3385257124900818
8702,005260,019.jpg,88926,1732403,image_375199.jpg,0.43210601806640625
9157,008853,013.jpg,1976,0000368,image_15489.jpg,0.36073556542396545
5198,009427,015.jpg,426903,1387067,image_339952.jpg,0.43911176919937134
7251,005546,049.jpg,66774,0703939,image_244135.jpg,0.3656542897224426
8270,008173,018.jpg,210935,2683090,image_440996.jpg,0.3545728623867035
6991,004266,009.jpg,17542,0127437,image_129951.jpg,0.7135182023048401
8976,009860,040.jpg,314616,0006969,image_106564.jpg,0.47323817014694214
7305,000425,001.jpg,278651,0001029,image_38620.jpg,0.3895215392112732
2607,003058,015.jpg,87863,1154152,image_314146.jpg,0.38565391302108765
7777,003823,018.jpg,368491,0001857,image_63829.jpg,0.3459387421607971
7373,006560,033.jpg,450893,0275417,image_161399.jpg,0.3891195058822632
4246,003132,027.jpg,76347,0919369,image_282102.jpg,0.32884514331817627
4050,007909,030.jpg,176009,0553556,image_215369.jpg,0.34676486253738403
4543,000265,025.jpg,260918,1962872,image_392960.jpg,0.3403848111629486
8540,007552,026.jpg,214735,1169011,image_316148.jpg,0.3337703347206116
7939,006780,011.jpg,282367,1668582,image_369171.jpg,0.30482739210128784
3919,009863,002.jpg,316923,0365768,image_180677.jpg,0.4387049078941345
4499,000955,022.jpg,118999,1982597,image_394894.jpg,0.3755844235420227
7206,005007,006.jpg,148468,1206265,image_319803.jpg,0.39338040351867676
1269,001690,015.jpg,3350,3550939,image_471756.jpg,0.382039874792099
4681,009323,030.jpg,263631,2491463,image_429624.jpg,0.4189867377281189
3841,006878,017.jpg,366009,0000593,image_26753.jpg,0.4806761145591736
4451,000181,007.jpg,479145,0000177,image_5006.jpg,0.39620888233184814
5502,003052,025.jpg,29553,2130586,image_405439.jpg,0.7392123937606812
5238,000769,021.jpg,93167,1066970,image_303324.jpg,0.4140436351299286
8849,005619,018.jpg,17822,1328999,image_334079.jpg,0.406668484210968
1320,004726,000.jpg,187202,2664819,image_439805.jpg,0.3430876135826111
2267,000882,000.jpg,65360,4371004,image_484021.jpg,0.3431078791618347
2471,004891,043.jpg,203007,1367819,image_337550.jpg,0.3537028431892395
3788,007257,024.jpg,164337,0509937,image_205878.jpg,0.38249239325523376
6275,001882,003.jpg,86177,0004937,image_79699.jpg,0.36141282320022583
2503,004891,048.jpg,366895,3080885,image_459117.jpg,0.36194613575935364
3505,004281,029.jpg,137385,0000186,image_5206.jpg,0.29081016778945923
1052,007659,041.jpg,360246,1975871,image_394024.jpg,0.40542683005332947
6797,007614,004.jpg,79389,1502475,image_354264.jpg,0.3728744387626648
6678,004209,047.jpg,231005,0200005,image_145728.jpg,0.33008915185928345
5421,009391,017.jpg,3403,3550939,image_471769.jpg,0.4540172517299652
8890,000205,010.jpg,8125,3777870,image_476522.jpg,0.38133496046066284
7633,002399,044.jpg,440410,0177896,image_139669.jpg,0.3749287724494934
6812,007614,044.jpg,486287,0891786,image_277093.jpg,0.35537683963775635
1020,006316,015.jpg,97937,1173784,image_316946.jpg,0.33545851707458496
3388,000920,036.jpg,451556,1433588,image_346347.jpg,0.3445321321487427
6883,002648,045.jpg,143983,0580924,image_219993.jpg,0.3609496057033539
6381,003738,047.jpg,431123,0058581,image_116120.jpg,0.4433504343032837
320,007649,005.jpg,459221,0166505,image_137045.jpg,0.32231372594833374
6232,009561,015.jpg,77417,2047859,image_399331.jpg,0.3234706223011017
7814,000533,004.jpg,76834,0004980,image_81548.jpg,0.4069492220878601
96,009487,047.jpg,292042,0005128,image_87988.jpg,0.31281328201293945
5763,008486,048.jpg,366688,0000495,image_20922.jpg,0.3264751732349396
4892,001300,026.jpg,251119,3378700,image_467765.jpg,0.41878604888916016
6389,003738,004.jpg,431123,0058581,image_116120.jpg,0.41205543279647827
6865,004320,006.jpg,448585,3094377,image_459661.jpg,0.38597023487091064
8818,002346,036.jpg,416044,2928029,image_451921.jpg,0.30579835176467896
8947,003986,005.jpg,469144,0728762,image_249145.jpg,0.34522560238838196
3613,000892,011.jpg,352806,1455681,image_348990.jpg,0.414878249168396
7999,003326,015.jpg,130280,1524440,image_356089.jpg,0.3914380967617035
3595,000892,038.jpg,352770,1455681,image_349007.jpg,0.8399394750595093
4471,000181,006.jpg,341079,1048035,image_300742.jpg,0.39940589666366577
7140,000610,026.jpg,341426,1197438,image_319076.jpg,0.3510035574436188
9747,000937,004.jpg,141903,0543383,image_214049.jpg,0.37518829107284546
475,003357,029.jpg,284007,0124299,image_129180.jpg,0.37367045879364014
6371,008140,027.jpg,407094,0266824,image_159201.jpg,0.3660160005092621
5507,003052,004.jpg,29563,2130586,image_405432.jpg,0.44023048877716064
6624,001467,034.jpg,306184,0187253,image_142112.jpg,0.3511103689670563
2704,000854,042.jpg,306752,0001065,image_39773.jpg,0.35338807106018066
7657,005857,039.jpg,456204,4322542,image_483514.jpg,0.3917069435119629
2091,001835,038.jpg,227391,0648249,image_233263.jpg,0.37460291385650635
9927,009523,009.jpg,322434,1132359,image_311896.jpg,0.4085618257522583
441,003357,007.jpg,479833,0239180,image_153200.jpg,0.3988613486289978
6455,003985,020.jpg,403370,0000332,image_13270.jpg,0.3795774281024933
9246,008907,046.jpg,383954,1304328,image_330937.jpg,0.3444758653640747
444,003357,012.jpg,140135,0002065,image_65214.jpg,0.3926708400249481
1375,003489,007.jpg,440624,0177896,image_139387.jpg,0.34417635202407837
7022,004266,000.jpg,17550,0127437,image_129971.jpg,0.7002886533737183
2223,000882,043.jpg,392984,0916406,image_281667.jpg,0.33545541763305664
7564,009318,025.jpg,199676,0654110,image_234581.jpg,0.32255280017852783
2977,005103,012.jpg,313791,0000657,image_31030.jpg,0.34274640679359436
823,000378,023.jpg,407894,1204778,image_319676.jpg,0.3278455138206482
4262,006734,026.jpg,95259,3167372,image_461819.jpg,0.37115803360939026
9534,004715,013.jpg,311818,0000405,image_16433.jpg,0.34231168031692505
5363,000822,009.jpg,264144,0000612,image_28097.jpg,0.35581034421920776
3467,004281,008.jpg,333431,0005125,image_87837.jpg,0.26308155059814453
7449,000728,021.jpg,478211,0033509,image_112257.jpg,0.3454335331916809
5355,000822,002.jpg,54447,0345466,image_175869.jpg,0.3754650056362152
5529,003052,027.jpg,29553,2130586,image_405439.jpg,0.7908002734184265
9397,001131,007.jpg,110286,0503060,image_204478.jpg,0.36075276136398315
4558,000265,014.jpg,467663,3169780,image_461835.jpg,0.3449322581291199
6906,002648,014.jpg,111979,0184965,image_141098.jpg,0.3963252305984497
4133,009056,048.jpg,473797,4483476,image_485270.jpg,0.5265293717384338
1341,009660,022.jpg,107859,0002907,image_67361.jpg,0.37668636441230774
7705,002762,034.jpg,353518,1144767,image_313305.jpg,0.3651021420955658
317,007649,048.jpg,485628,0792156,image_261666.jpg,0.32188934087753296
9851,000667,005.jpg,164606,1788146,image_380068.jpg,0.3662826716899872
853,007462,038.jpg,217884,0092026,image_122167.jpg,0.7283265590667725
5733,008486,045.jpg,375958,0626069,image_228717.jpg,0.36172813177108765
3673,004727,034.jpg,408976,0616091,image_227552.jpg,0.45596617460250854
1124,005989,029.jpg,152049,1621811,image_365141.jpg,0.4211694002151489
659,007280,010.jpg,484574,2574248,image_434257.jpg,0.3620476722717285
508,007535,031.jpg,395723,1126641,image_310511.jpg,0.3473472595214844
4051,007909,043.jpg,317533,0092677,image_122267.jpg,0.3223058581352234
3266,004948,041.jpg,189925,2328628,image_418397.jpg,0.33710455894470215
333,006372,030.jpg,265988,0424060,image_191129.jpg,0.9066612720489502
2496,004891,038.jpg,348303,1018679,image_296402.jpg,0.3373127281665802
3908,000628,046.jpg,489611,0328828,image_171530.jpg,0.34701740741729736
2068,001835,002.jpg,13397,0005093,image_86086.jpg,0.3833729028701782
7758,003823,032.jpg,379893,0227282,image_151327.jpg,0.40563368797302246
1874,009183,029.jpg,176102,2752134,image_444110.jpg,0.3565124571323395
9240,008907,006.jpg,428172,1304386,image_330977.jpg,0.31363770365715027
3571,000892,013.jpg,352850,1455681,image_348985.jpg,0.5693740844726562
7619,002399,040.jpg,467469,1297926,image_330460.jpg,0.35595208406448364
4198,003132,043.jpg,61459,0001837,image_62678.jpg,0.33145469427108765
