sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
1753,168038,4_image_1.jpg,41489,5104893,image_489830.jpg,0.33324670791625977
9874,130852,3_image_1.jpg,103209,1897713,image_388145.jpg,0.3500252366065979
2546,131291,4_image_0.jpg,306993,0948272,image_289334.jpg,0.36232930421829224
4462,121954,1_image_3.jpg,252327,0001131,image_42657.jpg,0.35578984022140503
4616,157592,2_image_1.jpg,405105,1517976,image_355377.jpg,0.41909363865852356
3450,165929,1_image_1.jpg,208515,1498784,image_353282.jpg,0.3795534372329712
5617,166295,3_image_0.jpg,352741,1455681,image_348987.jpg,0.4064461886882782
3335,115385,3_image_3.jpg,298946,0409262,image_188685.jpg,0.38629502058029175
4325,141715,4_image_1.jpg,224937,0378245,image_183087.jpg,0.4238879680633545
8280,119918,2_image_2.jpg,422520,2738234,image_443565.jpg,0.392844021320343
8004,112132,4_image_3.jpg,357131,1519666,image_355509.jpg,0.3700750470161438
4114,376,3_image_1.jpg,224176,1177614,image_317332.jpg,0.4601568877696991
832,133923,0_image_0.jpg,76165,0196654,image_144668.jpg,0.38169413805007935
1512,167602,0_image_0.jpg,152034,1621811,image_365145.jpg,0.32697975635528564
9778,185072,0_image_2.jpg,116964,0829576,image_267380.jpg,0.3348134756088257
4533,188601,4_image_1.jpg,277462,0519456,image_208541.jpg,0.3545711636543274
722,130214,1_image_3.jpg,52254,1564087,image_360276.jpg,0.4141633212566376
58,170490,0_image_2.jpg,213532,1168909,image_316009.jpg,0.3422965407371521
5464,130178,4_image_3.jpg,376537,0071275,image_119078.jpg,0.33485153317451477
2143,118101,2_image_3.jpg,446162,0199939,image_145703.jpg,0.3391261696815491
4291,102306,1_image_0.jpg,102960,4321164,image_483505.jpg,0.47372061014175415
2647,171071,2_image_0.jpg,194521,2315743,image_417365.jpg,0.3667866587638855
7239,157580,1_image_0.jpg,327953,0005130,image_88149.jpg,0.35743439197540283
9038,123574,0_image_2.jpg,57009,0160045,image_136250.jpg,0.3914352059364319
7007,103497,2_image_0.jpg,251593,0951148,image_289850.jpg,0.37797629833221436
9189,120391,0_image_3.jpg,112124,1951583,image_392264.jpg,0.36203503608703613
158,157013,0_image_2.jpg,253417,0304801,image_167160.jpg,0.3572961091995239
9844,156740,4_image_3.jpg,339404,0799591,image_262645.jpg,0.3486092686653137
1232,130670,0_image_0.jpg,182430,0243806,image_154483.jpg,0.4127330183982849
2442,135372,1_image_3.jpg,314977,0605775,image_225465.jpg,0.3524344861507416
8938,192645,0_image_2.jpg,489944,2242337,image_413012.jpg,0.3959047794342041
590,133395,1_image_1.jpg,50400,0000651,image_30336.jpg,0.3507738709449768
6049,166872,0_image_3.jpg,246865,1769806,image_378703.jpg,0.32851022481918335
9543,188939,2_image_3.jpg,111099,0245112,image_154662.jpg,0.35188448429107666
9052,106109,0_image_0.jpg,123035,0539082,image_212871.jpg,0.4141305685043335
2426,166331,4_image_0.jpg,321429,2526497,image_431396.jpg,0.35322558879852295
7041,121114,3_image_2.jpg,240680,0703800,image_244084.jpg,0.4037590026855469
2088,7361,4_image_2.jpg,96424,1640124,image_366685.jpg,0.37986236810684204
685,182694,0_image_1.jpg,335733,0001529,image_53193.jpg,0.3452880382537842
5050,136597,1_image_1.jpg,370499,0004966,image_80688.jpg,0.34163999557495117
5974,121184,3_image_1.jpg,347226,0879085,image_275185.jpg,0.38221389055252075
653,117322,4_image_1.jpg,219204,0241049,image_153499.jpg,0.35873937606811523
5862,183637,1_image_3.jpg,111147,3361199,image_467450.jpg,0.33583614230155945
3441,165929,3_image_2.jpg,208515,1498784,image_353282.jpg,0.35961464047431946
4088,181882,4_image_2.jpg,255416,1089991,image_306321.jpg,0.418300986289978
1684,121165,4_image_3.jpg,28129,0771269,image_257933.jpg,0.38142621517181396
5794,179809,3_image_1.jpg,278205,1062506,image_301899.jpg,0.3032478988170624
9173,178021,4_image_1.jpg,62751,0443577,image_195057.jpg,0.3422831892967224
9748,188286,4_image_2.jpg,161768,0000233,image_9220.jpg,0.36669376492500305
2532,119178,0_image_0.jpg,308646,1107001,image_308733.jpg,0.36357414722442627
3878,185163,0_image_2.jpg,354274,0000343,image_14172.jpg,0.3247734010219574
2662,125777,1_image_3.jpg,104762,2934314,image_452344.jpg,0.35737982392311096
2900,189549,2_image_2.jpg,362398,0576987,image_219507.jpg,0.3887985348701477
6755,167537,3_image_3.jpg,466387,0192505,image_143277.jpg,0.36131012439727783
406,100704,4_image_0.jpg,263655,2491463,image_429627.jpg,0.3498544692993164
2938,110877,0_image_2.jpg,430074,0235888,image_152776.jpg,0.3589949607849121
5442,141240,1_image_3.jpg,454228,0641389,image_231250.jpg,0.3711920976638794
6745,167537,0_image_1.jpg,59988,0502015,image_204083.jpg,0.34020447731018066
4065,107649,0_image_1.jpg,477717,1242950,image_324387.jpg,0.332784503698349
9870,130852,1_image_1.jpg,64544,1525948,image_356234.jpg,0.3332653045654297
2608,132946,4_image_2.jpg,446573,0731075,image_249829.jpg,0.3460184931755066
1771,194994,1_image_2.jpg,346138,1666555,image_368645.jpg,0.3398856520652771
6267,178264,2_image_0.jpg,209673,1083271,image_305165.jpg,0.34079229831695557
634,174200,3_image_1.jpg,17974,2403277,image_424245.jpg,0.39933568239212036
7711,159432,1_image_2.jpg,50144,0643806,image_232163.jpg,0.3315032720565796
3644,185752,4_image_3.jpg,189942,2328628,image_418381.jpg,0.34450143575668335
3269,185763,0_image_3.jpg,58334,0001521,image_52974.jpg,0.35113659501075745
7541,170437,3_image_2.jpg,77168,4263992,image_482890.jpg,0.35202521085739136
5728,185594,4_image_2.jpg,329297,0711840,image_245785.jpg,0.3841756284236908
5000,120076,2_image_2.jpg,136053,3180390,image_462218.jpg,0.3497759699821472
3728,156390,4_image_2.jpg,101968,0000204,image_6914.jpg,0.32370027899742126
3652,185752,0_image_0.jpg,60527,4832920,image_488222.jpg,0.3077791929244995
387,162830,2_image_0.jpg,7586,0625099,image_228627.jpg,0.323661208152771
3164,189043,4_image_3.jpg,139140,0089141,image_121828.jpg,0.3672081530094147
6528,163586,4_image_2.jpg,316126,0361283,image_179457.jpg,0.3879666328430176
5378,199445,0_image_2.jpg,258378,2348805,image_419551.jpg,0.33829396963119507
4564,132676,4_image_3.jpg,104318,0994323,image_292662.jpg,0.3540500998497009
1137,109569,3_image_0.jpg,132875,1152785,image_314078.jpg,0.38142043352127075
4573,132676,4_image_1.jpg,268814,0511088,image_206207.jpg,0.3236734867095947
5753,131383,4_image_1.jpg,49649,2740213,image_443617.jpg,0.3613370656967163
8346,179013,4_image_0.jpg,328073,3798384,image_476993.jpg,0.3837258219718933
6548,124589,4_image_2.jpg,107598,0621393,image_228063.jpg,0.34054020047187805
9954,117832,3_image_1.jpg,434227,1325248,image_333723.jpg,0.4491434395313263
5425,136760,0_image_1.jpg,183547,0301959,image_166431.jpg,0.3531559705734253
452,186859,0_image_0.jpg,265299,4533198,image_485859.jpg,0.39509326219558716
1889,8670,0_image_3.jpg,303666,0000452,image_19067.jpg,0.37729108333587646
4279,102306,2_image_0.jpg,391078,0553047,image_215196.jpg,0.35306516289711
2925,110877,0_image_1.jpg,226848,2312345,image_416909.jpg,0.35852766036987305
9512,179935,0_image_0.jpg,465718,0498076,image_203368.jpg,0.3757936358451843
4349,161862,3_image_0.jpg,423148,2400045,image_423859.jpg,0.3750084638595581
626,174200,4_image_0.jpg,307384,1024093,image_297450.jpg,0.4177303910255432
1776,194994,2_image_1.jpg,181456,0925220,image_283929.jpg,0.3441149592399597
7119,179463,1_image_0.jpg,482008,4585643,image_486543.jpg,0.36127543449401855
5663,101334,2_image_3.jpg,286653,1591894,image_363114.jpg,0.4482957124710083
5139,150172,1_image_0.jpg,361181,1505955,image_354520.jpg,0.4273587465286255
7149,114363,0_image_3.jpg,228478,1068905,image_303527.jpg,0.33591336011886597
8379,103069,1_image_0.jpg,398026,2491337,image_429608.jpg,0.3901998698711395
1894,8670,3_image_1.jpg,294931,0244011,image_154555.jpg,0.40162393450737
6311,193606,1_image_2.jpg,417285,3223614,image_464018.jpg,0.39583662152290344
9446,166986,4_image_0.jpg,489293,3066543,image_458374.jpg,0.3391229510307312
3114,192084,3_image_1.jpg,477589,1314546,image_332719.jpg,0.300550252199173
4173,108101,4_image_1.jpg,125937,0004965,image_80673.jpg,0.3510928153991699
727,130214,2_image_0.jpg,403025,0191679,image_143076.jpg,0.33951568603515625
7144,114363,4_image_3.jpg,249352,3136962,image_461035.jpg,0.4111992120742798
27,152338,2_image_0.jpg,7546,0625099,image_228580.jpg,0.3396216034889221
8518,101095,0_image_2.jpg,150733,0000333,image_13502.jpg,0.3420834541320801
8821,166910,3_image_2.jpg,74624,0001267,image_45030.jpg,0.36644044518470764
3228,128490,4_image_2.jpg,279044,1428821,image_345519.jpg,0.44570714235305786
5967,121184,2_image_0.jpg,18244,0878954,image_275175.jpg,0.37449735403060913
7066,186338,4_image_0.jpg,182058,0001836,image_62658.jpg,0.34906795620918274
1146,198936,4_image_0.jpg,66353,2064895,image_400512.jpg,0.39327746629714966
5409,111919,0_image_3.jpg,119450,0813812,image_264667.jpg,0.36576414108276367
5143,121790,2_image_3.jpg,87199,0423975,image_190983.jpg,0.31715524196624756
2041,166086,3_image_2.jpg,181784,2126645,image_405173.jpg,0.3745396137237549
4920,161641,2_image_2.jpg,74481,2279940,image_415520.jpg,0.34774941205978394
8308,138779,4_image_2.jpg,14071,0000268,image_10180.jpg,0.31191736459732056
5067,175732,2_image_0.jpg,377442,0996651,image_292757.jpg,0.3837682008743286
6691,123016,1_image_2.jpg,66085,1475594,image_351006.jpg,0.3822439908981323
5344,144734,4_image_3.jpg,398989,0376716,image_182716.jpg,0.3996565043926239
6592,110221,0_image_0.jpg,23758,0969651,image_291375.jpg,0.38586920499801636
4844,146995,4_image_3.jpg,128867,0117826,image_127508.jpg,0.38308775424957275
9083,172768,2_image_3.jpg,25791,0364813,image_180173.jpg,0.39627593755722046
2085,7361,0_image_1.jpg,444715,0000836,image_34958.jpg,0.37809717655181885
3143,149972,2_image_3.jpg,225026,0721216,image_247689.jpg,0.3998599052429199
6888,164858,4_image_2.jpg,403185,0000332,image_13222.jpg,0.3662440776824951
6211,186537,1_image_2.jpg,26872,0000168,image_3896.jpg,0.3323862552642822
2851,139897,1_image_2.jpg,397225,1466859,image_350076.jpg,0.35136157274246216
9324,136790,4_image_3.jpg,322695,0852510,image_271264.jpg,0.3394966125488281
4930,161641,1_image_1.jpg,47383,1406238,image_342047.jpg,0.32474327087402344
6653,100877,4_image_1.jpg,152874,1021417,image_296851.jpg,0.3531229496002197
8977,184592,3_image_0.jpg,406273,1986960,image_395450.jpg,0.35707610845565796
6,186197,4_image_0.jpg,120642,3706952,image_475076.jpg,0.3566738963127136
4978,177428,0_image_2.jpg,361327,0935653,image_287380.jpg,0.3775933086872101
4700,195976,2_image_2.jpg,370218,2933542,image_452245.jpg,0.42315438389778137
3443,165929,2_image_3.jpg,208515,1498784,image_353282.jpg,0.3993854522705078
7043,121114,2_image_3.jpg,366565,0000495,image_20895.jpg,0.3684263825416565
9502,179935,1_image_3.jpg,288573,0855201,image_271874.jpg,0.37322282791137695
5279,174250,1_image_0.jpg,471344,0772704,image_258102.jpg,0.33048850297927856
7618,113524,0_image_2.jpg,418269,1570568,image_361286.jpg,0.37765300273895264
7238,157580,0_image_2.jpg,205786,2788234,image_445868.jpg,0.377891480922699
7244,162540,4_image_3.jpg,205772,2788234,image_445807.jpg,0.35008883476257324
3501,127072,3_image_2.jpg,483699,0004748,image_72739.jpg,0.35632970929145813
8375,103069,3_image_3.jpg,398026,2491337,image_429608.jpg,0.37478339672088623
7752,185343,0_image_0.jpg,42564,0131564,image_130536.jpg,0.3496706187725067
2780,127305,2_image_2.jpg,79800,0316079,image_169237.jpg,0.3326627314090729
1389,169033,0_image_3.jpg,84545,1636956,image_366566.jpg,0.3007460832595825
4649,113721,0_image_3.jpg,415356,0878908,image_275105.jpg,0.3907023072242737
8445,140981,0_image_1.jpg,128075,2271520,image_415034.jpg,0.3767203390598297
5491,167118,1_image_2.jpg,443109,1998498,image_396189.jpg,0.4115368127822876
1530,130263,1_image_1.jpg,341632,1120597,image_310077.jpg,0.37513047456741333
3848,104565,4_image_2.jpg,104791,2934314,image_452316.jpg,0.3659319281578064
5085,193704,0_image_1.jpg,303901,0405103,image_187769.jpg,0.36941784620285034
3680,139572,2_image_2.jpg,213301,1430838,image_345861.jpg,0.38696977496147156
3262,185763,1_image_3.jpg,488370,4448905,image_484777.jpg,0.3473886251449585
2414,104525,3_image_1.jpg,15984,1374980,image_338105.jpg,0.34839677810668945
400,100704,2_image_2.jpg,486722,2127038,image_405196.jpg,0.3813883662223816
757,177647,3_image_0.jpg,340997,0911933,image_279895.jpg,0.33683323860168457
4011,169079,1_image_2.jpg,287665,0000664,image_31800.jpg,0.3488103747367859
7784,120624,4_image_3.jpg,184218,2734807,image_443513.jpg,0.4106132388114929
1193,193761,4_image_1.jpg,94556,1500199,image_353788.jpg,0.3643222451210022
7461,141092,3_image_2.jpg,318135,0503567,image_204575.jpg,0.3366449177265167
6790,150286,1_image_1.jpg,72344,1715118,image_373186.jpg,0.3517073392868042
9431,3293,1_image_2.jpg,175098,2490521,image_429494.jpg,0.3131627142429352
3185,141935,0_image_1.jpg,311482,0005020,image_83219.jpg,0.3500439524650574
6291,100062,1_image_2.jpg,464106,2642953,image_438617.jpg,0.34479668736457825
8099,143550,1_image_0.jpg,407308,0001845,image_63337.jpg,0.32492661476135254
6547,124589,2_image_0.jpg,165954,4075380,image_481166.jpg,0.35823893547058105
3997,134835,3_image_0.jpg,450329,0364583,image_180102.jpg,0.41697412729263306
2417,104525,3_image_0.jpg,15984,1374980,image_338105.jpg,0.40821096301078796
90,125842,1_image_1.jpg,418352,1131557,image_311584.jpg,0.3618627190589905
1746,168038,4_image_0.jpg,120603,2824707,image_447972.jpg,0.3395211100578308
6965,141165,0_image_1.jpg,362547,0922724,image_282996.jpg,0.3533380925655365
3585,142661,0_image_1.jpg,350330,0004861,image_76854.jpg,0.3962772488594055
2881,123962,3_image_2.jpg,161353,0005412,image_99021.jpg,0.3578237295150757
8486,159683,4_image_0.jpg,211632,0205127,image_146847.jpg,0.3644613027572632
7611,113524,1_image_2.jpg,226306,1415323,image_343773.jpg,0.38816162943840027
822,133923,1_image_3.jpg,1285,0001497,image_52096.jpg,0.37963664531707764
9132,158693,0_image_0.jpg,154182,0000389,image_15956.jpg,0.3792862892150879
4082,181882,1_image_3.jpg,191954,0925966,image_284088.jpg,0.3849409222602844
1988,127808,4_image_2.jpg,441438,0731426,image_250065.jpg,0.40483808517456055
7478,141092,0_image_2.jpg,269230,1261965,image_326167.jpg,0.32828328013420105
2184,145772,4_image_3.jpg,267315,3964350,image_479949.jpg,0.348600298166275
7612,113524,0_image_0.jpg,184390,0734442,image_250526.jpg,0.3574821650981903
8702,156514,1_image_3.jpg,458436,0230525,image_151838.jpg,0.3420165777206421
9157,122906,3_image_0.jpg,147909,0202603,image_146254.jpg,0.324679970741272
5198,106977,0_image_2.jpg,2653,0005210,image_90840.jpg,0.3341708779335022
7251,162540,1_image_2.jpg,191012,0000271,image_10416.jpg,0.3189653158187866
8270,171498,1_image_1.jpg,6444,1672246,image_369493.jpg,0.38883429765701294
6991,185905,1_image_2.jpg,281053,1217515,image_321796.jpg,0.3499179780483246
8976,184592,2_image_1.jpg,406271,1986960,image_395445.jpg,0.3158875107765198
7305,183250,0_image_1.jpg,213146,0462407,image_198582.jpg,0.3650488257408142
2607,132946,2_image_0.jpg,386241,0005393,image_98340.jpg,0.3358343839645386
7777,2857,3_image_0.jpg,189319,1472917,image_350682.jpg,0.42060768604278564
7373,115208,4_image_1.jpg,322982,2089090,image_402479.jpg,0.4158443212509155
4246,125653,1_image_1.jpg,346738,2451793,image_427245.jpg,0.32307660579681396
4050,104953,1_image_1.jpg,149997,2309517,image_416726.jpg,0.33533182740211487
4543,184297,2_image_3.jpg,425376,1046845,image_300584.jpg,0.46953070163726807
8540,189999,2_image_2.jpg,311011,0933156,image_286112.jpg,0.33781227469444275
7939,5999,1_image_0.jpg,146747,0000249,image_9651.jpg,0.37013310194015503
3919,188096,1_image_0.jpg,145963,2226677,image_412297.jpg,0.34157153964042664
4499,7781,1_image_0.jpg,390208,2256017,image_414084.jpg,0.3510592579841614
7206,141589,4_image_0.jpg,191977,2189680,image_409187.jpg,0.3399004340171814
1269,110619,0_image_3.jpg,285861,0231191,image_151926.jpg,0.36532822251319885
4681,153494,3_image_2.jpg,304941,1745736,image_377014.jpg,0.39799878001213074
3841,104565,3_image_2.jpg,465934,0249525,image_155704.jpg,0.33850210905075073
4451,187275,1_image_2.jpg,245759,0189220,image_142808.jpg,0.4066306948661804
5502,152272,1_image_3.jpg,32248,4304014,image_483280.jpg,0.36188313364982605
5238,173399,0_image_2.jpg,166418,0357979,image_178398.jpg,0.32488295435905457
8849,135981,0_image_3.jpg,277246,0519456,image_208543.jpg,0.3774166405200958
1320,164593,2_image_2.jpg,285305,0005011,image_82960.jpg,0.3776557147502899
2267,127051,2_image_0.jpg,54749,1083404,image_305356.jpg,0.38635706901550293
2471,114143,1_image_2.jpg,135574,3543122,image_471651.jpg,0.45223748683929443
3788,119381,4_image_2.jpg,417796,2789553,image_446122.jpg,0.38106396794319153
6275,178264,3_image_3.jpg,94982,0002546,image_66864.jpg,0.33619916439056396
2503,163639,2_image_3.jpg,214726,2772982,image_445106.jpg,0.43090301752090454
3505,127072,0_image_1.jpg,242842,0186505,image_141896.jpg,0.33854782581329346
1052,162408,0_image_0.jpg,92,0000662,image_31435.jpg,0.33236944675445557
6797,150286,3_image_0.jpg,213303,1430838,image_345862.jpg,0.3893980383872986
6678,174490,0_image_2.jpg,409605,0356017,image_178107.jpg,0.3777386248111725
5421,136760,3_image_2.jpg,313838,3190384,image_462847.jpg,0.42722129821777344
8890,151203,1_image_1.jpg,155492,0489436,image_201705.jpg,0.37207555770874023
7633,142881,4_image_1.jpg,287910,0488953,image_201629.jpg,0.3688013553619385
6812,162920,0_image_0.jpg,39612,0768620,image_257706.jpg,0.3392353057861328
1020,100113,2_image_2.jpg,260078,0278979,image_162569.jpg,0.5066928267478943
3388,134928,4_image_2.jpg,415630,0148418,image_134178.jpg,0.38801249861717224
6883,164858,2_image_3.jpg,392235,1169495,image_316263.jpg,0.32546576857566833
6381,180853,3_image_2.jpg,211658,3180237,image_462136.jpg,0.42555707693099976
320,166877,2_image_2.jpg,460143,1444462,image_347920.jpg,0.3671151101589203
6232,147476,0_image_0.jpg,420857,0123092,image_128570.jpg,0.36463648080825806
7814,121564,3_image_1.jpg,75715,1586772,image_362585.jpg,0.3567151427268982
96,125842,2_image_1.jpg,374194,1890784,image_387873.jpg,0.34336626529693604
5763,159721,2_image_3.jpg,401764,0005381,image_97711.jpg,0.36959517002105713
4892,145186,0_image_0.jpg,259818,4666955,image_486973.jpg,0.3480023443698883
6389,180853,0_image_3.jpg,286629,1412809,image_343298.jpg,0.4068496823310852
6865,187351,0_image_1.jpg,4660,0002027,image_64895.jpg,0.35312986373901367
8818,114616,0_image_2.jpg,6413,3198494,image_463044.jpg,0.3555868864059448
8947,140117,2_image_0.jpg,304712,1483196,image_351917.jpg,0.352022647857666
3613,121873,4_image_1.jpg,337734,2439111,image_426155.jpg,0.43782684206962585
7999,194482,1_image_0.jpg,442005,1159180,image_315070.jpg,0.39316123723983765
3595,142661,3_image_3.jpg,457431,0080524,image_120174.jpg,0.37302538752555847
4471,121954,1_image_2.jpg,82713,1393354,image_340733.jpg,0.37322020530700684
7140,114363,2_image_2.jpg,475957,3724648,image_475277.jpg,0.36259567737579346
9747,188286,2_image_0.jpg,244064,0397599,image_186864.jpg,0.3425609767436981
475,182308,3_image_3.jpg,170416,0005261,image_92735.jpg,0.4058585464954376
6371,139111,1_image_2.jpg,83032,3723214,image_475240.jpg,0.33308273553848267
