sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
685,3319,20.jpg,28500,0910055,image_279369.jpg,0.45303186774253845
5050,5437,38.jpg,128222,0000547,image_24560.jpg,0.4358258843421936
5974,9289,16.jpg,158617,2115545,image_404551.jpg,0.38774773478507996
653,6512,28.jpg,150943,0766005,image_257247.jpg,0.39107823371887207
5862,3651,21.jpg,138719,0005436,image_99829.jpg,0.3941761553287506
3441,1906,2.jpg,142966,0644897,image_232489.jpg,0.3667585253715515
4088,5758,32.jpg,189514,0602902,image_224562.jpg,0.3475991487503052
1684,7036,16.jpg,180465,0005129,image_88091.jpg,0.34754300117492676
5794,8444,27.jpg,485410,3341112,image_466876.jpg,0.3906043767929077
9173,1453,12.jpg,14493,0001764,image_60253.jpg,0.3982769846916199
9748,3151,13.jpg,87810,0002801,image_67140.jpg,0.4196915626525879
2532,8024,50.jpg,1822,0000368,image_15461.jpg,0.33720046281814575
3878,9428,46.jpg,174152,0001046,image_39143.jpg,0.44296008348464966
2662,2057,25.jpg,92600,0000295,image_11292.jpg,0.34036922454833984
2900,5199,37.jpg,106390,0428065,image_192528.jpg,0.3719996213912964
6755,789,38.jpg,187589,1682420,image_370855.jpg,0.3529033362865448
406,5802,53.jpg,115071,1685160,image_371194.jpg,0.34289348125457764
2938,8670,7.jpg,200663,0365300,image_180432.jpg,0.37725406885147095
5442,8579,26.jpg,137263,0732703,image_250209.jpg,0.40424221754074097
6745,789,47.jpg,27664,0792888,image_261754.jpg,0.3432920575141907
4065,3739,31.jpg,288562,4049315,image_480972.jpg,0.4694463312625885
9870,5170,20.jpg,275645,0020751,image_110214.jpg,0.42480456829071045
2608,3231,7.jpg,283940,0001323,image_46985.jpg,0.3823884427547455
1771,8991,10.jpg,103425,1018488,image_296329.jpg,0.37010276317596436
6267,2342,26.jpg,457530,1415692,image_343905.jpg,0.5003650188446045
634,6512,18.jpg,208618,0002122,image_65767.jpg,0.3655603528022766
7711,2437,10.jpg,41661,0931046,image_284992.jpg,0.32840895652770996
3644,8071,36.jpg,227043,0005280,image_93741.jpg,0.36528515815734863
3269,6187,8.jpg,128840,0117826,image_127511.jpg,0.4221366047859192
7541,4869,48.jpg,121539,1084708,image_305429.jpg,0.3813559114933014
5728,743,43.jpg,302717,0000102,image_517.jpg,0.3658815622329712
5000,8630,31.jpg,223673,0786136,image_260356.jpg,0.3796996474266052
3728,9194,12.jpg,383893,1304328,image_330880.jpg,0.4066651463508606
3652,8071,25.jpg,330958,1309643,image_331372.jpg,0.4222639203071594
387,5802,50.jpg,115071,1685160,image_371194.jpg,0.3428935706615448
3164,7361,18.jpg,296616,0000410,image_16551.jpg,0.44353508949279785
6528,7000,42.jpg,112908,0688132,image_241379.jpg,0.37273141741752625
5378,4960,12.jpg,302230,2141059,image_405797.jpg,0.3632827401161194
4564,7920,3.jpg,193734,0266422,image_158939.jpg,0.42549240589141846
1137,5984,11.jpg,227079,0005280,image_93744.jpg,0.33101847767829895
4573,6746,43.jpg,362779,0599889,image_223854.jpg,0.3592608869075775
5753,743,44.jpg,290316,0993507,image_292435.jpg,0.3964702785015106
8346,1774,5.jpg,121668,1731629,image_374906.jpg,0.38863855600357056
6548,1033,22.jpg,5137,0269463,image_160021.jpg,0.41907739639282227
9954,326,3.jpg,59404,0842081,image_270024.jpg,0.37714284658432007
5425,8579,47.jpg,291266,0408336,image_188617.jpg,0.3650406301021576
452,4628,41.jpg,18880,1628079,image_365702.jpg,0.3722674250602722
1889,630,27.jpg,421780,0491402,image_202186.jpg,0.36031055450439453
4279,8119,35.jpg,187958,0600877,image_223925.jpg,0.38546550273895264
2925,8670,1.jpg,430955,2457005,image_427722.jpg,0.33937910199165344
9512,4829,26.jpg,489440,1860413,image_385108.jpg,0.38197237253189087
4349,3604,45.jpg,347144,0879085,image_275180.jpg,0.36936885118484497
626,6512,53.jpg,342115,2286991,image_415848.jpg,0.388286828994751
1776,8991,34.jpg,369926,1697112,image_371839.jpg,0.37277764081954956
7119,9848,8.jpg,250812,0950620,image_289709.jpg,0.40374302864074707
5663,6147,29.jpg,283649,0751102,image_254720.jpg,0.3941783905029297
5139,1489,8.jpg,298215,0569337,image_217749.jpg,0.3701830506324768
7149,9848,3.jpg,62468,0755603,image_255398.jpg,0.41219574213027954
8379,785,27.jpg,240017,0001499,image_52387.jpg,0.3777623772621155
1894,630,8.jpg,369648,2952107,image_453330.jpg,0.4419674277305603
6311,9154,5.jpg,485068,3394509,image_468204.jpg,0.36809197068214417
9446,8130,5.jpg,275627,0020751,image_110255.jpg,0.391659140586853
3114,5064,16.jpg,421893,0491402,image_202285.jpg,0.4322004020214081
4173,3092,28.jpg,66961,1349694,image_336016.jpg,0.40210437774658203
727,5338,41.jpg,52861,0336782,image_174118.jpg,0.348855584859848
7144,9848,9.jpg,327459,0121404,image_127899.jpg,0.4103946089744568
27,705,23.jpg,363262,2736280,image_443531.jpg,0.3877570629119873
8518,4135,28.jpg,4308,0000422,image_16948.jpg,0.40693435072898865
8821,2762,53.jpg,225594,0447695,image_196081.jpg,0.3153752088546753
3228,9380,42.jpg,16092,1374980,image_338138.jpg,0.41401398181915283
5967,9289,23.jpg,351635,1451059,image_348570.jpg,0.39840376377105713
7066,7829,51.jpg,404627,0553269,image_215286.jpg,0.359491765499115
1146,5984,0.jpg,194140,0446819,image_195983.jpg,0.4093412160873413
5409,8579,27.jpg,460841,0571327,image_218475.jpg,0.4054529070854187
5143,1489,46.jpg,1198,0001497,image_52191.jpg,0.4417407512664795
2041,4540,48.jpg,78626,0107666,image_125618.jpg,0.3818643093109131
4920,6611,20.jpg,241370,3042854,image_457741.jpg,0.37116312980651855
8308,1774,22.jpg,193505,0005416,image_99271.jpg,0.37833136320114136
5067,7456,6.jpg,421732,0491402,image_202044.jpg,0.36507654190063477
6691,3052,19.jpg,212663,3958008,image_479878.jpg,0.3394242525100708
5344,4960,15.jpg,225278,0334159,image_173381.jpg,0.3568938672542572
6592,1033,33.jpg,239800,0005447,image_100285.jpg,0.44717922806739807
4844,9888,45.jpg,301439,1312575,image_332171.jpg,0.3672630190849304
9083,7142,43.jpg,469071,0476334,image_199746.jpg,0.40592676401138306
2085,4540,31.jpg,291275,0408336,image_188575.jpg,0.3932074308395386
3143,7361,43.jpg,465344,0891895,image_277254.jpg,0.3682537078857422
6888,6706,13.jpg,311792,0000405,image_16461.jpg,0.3607282042503357
6211,7135,54.jpg,324854,0289656,image_164761.jpg,0.36028194427490234
2851,6373,0.jpg,445305,0046112,image_114232.jpg,0.3962160348892212
9324,2298,18.jpg,307816,0185819,image_141290.jpg,0.39560192823410034
4930,6611,47.jpg,109525,0270194,image_160222.jpg,0.45121079683303833
6653,7781,29.jpg,454879,2795739,image_446557.jpg,0.4062783718109131
8977,1588,41.jpg,451212,1433588,image_346261.jpg,0.33778277039527893
6,705,48.jpg,36852,0138840,image_132585.jpg,0.3197329640388489
4978,8630,46.jpg,378971,0711118,image_245591.jpg,0.3699055314064026
4700,8765,20.jpg,260173,0278979,image_162568.jpg,0.36651042103767395
3443,1906,44.jpg,49793,1584582,image_362538.jpg,0.4344198703765869
7043,7829,22.jpg,6825,1679203,image_370265.jpg,0.4170116186141968
9502,4829,40.jpg,227195,0224565,image_150898.jpg,0.3735139071941376
5279,3005,3.jpg,98133,0279545,image_162925.jpg,0.3622748851776123
7618,8404,46.jpg,188250,0626259,image_228744.jpg,0.3879764676094055
7238,2901,44.jpg,83896,1520988,image_355768.jpg,0.36283957958221436
7244,2901,14.jpg,199320,0949350,image_289447.jpg,0.3502423167228699
3501,8718,19.jpg,221273,0001075,image_40087.jpg,0.358148455619812
8375,785,39.jpg,200458,0261595,image_157810.jpg,0.3447602689266205
7752,2437,26.jpg,429859,0001315,image_46389.jpg,0.3496699035167694
2780,4354,49.jpg,271421,1366882,image_337491.jpg,0.37747126817703247
1389,2656,36.jpg,380609,1821051,image_382165.jpg,0.41094970703125
4649,1953,18.jpg,174731,5196965,image_490396.jpg,0.4192289113998413
8445,2116,49.jpg,211653,3180237,image_462134.jpg,0.40270060300827026
5491,3786,0.jpg,113414,0394248,image_185985.jpg,0.3470597267150879
1530,4675,38.jpg,237150,1040365,image_299692.jpg,0.3639083504676819
3848,2616,29.jpg,305985,1433105,image_346126.jpg,0.415169358253479
5085,7456,20.jpg,140095,1939267,image_391143.jpg,0.3319739103317261
3680,8071,31.jpg,100683,0887144,image_276247.jpg,0.3774266839027405
3262,6187,4.jpg,72866,0000451,image_18968.jpg,0.3464508354663849
2414,7682,9.jpg,43539,2761710,image_444633.jpg,0.35382169485092163
400,5802,39.jpg,309278,1715144,image_373254.jpg,0.45616281032562256
757,5338,40.jpg,101029,0000598,image_27314.jpg,0.37707263231277466
4011,6932,54.jpg,423232,2400045,image_423837.jpg,0.3521488308906555
7784,9527,18.jpg,346071,0005113,image_87008.jpg,0.37010616064071655
1193,7500,42.jpg,445757,3725828,image_475394.jpg,0.40222856402397156
7461,3746,19.jpg,272818,5083794,image_489689.jpg,0.39656028151512146
6790,4175,20.jpg,463833,0648164,image_233202.jpg,0.3976849615573883
9431,8130,51.jpg,33561,0010075,image_108002.jpg,0.3439962565898895
3185,7361,31.jpg,373920,2951768,image_453188.jpg,0.37598249316215515
6291,9154,53.jpg,61568,0108287,image_125904.jpg,0.3617909550666809
8099,3425,36.jpg,209440,0003082,image_67805.jpg,0.40309375524520874
6547,1033,50.jpg,351309,0696387,image_242573.jpg,0.39760541915893555
3997,6932,11.jpg,368205,2186682,image_408837.jpg,0.34144532680511475
2417,7682,26.jpg,3414,0000520,image_22724.jpg,0.39750635623931885
90,5937,47.jpg,270142,0491952,image_202468.jpg,0.40881678462028503
1746,6972,5.jpg,149452,0752699,image_255042.jpg,0.34330040216445923
6965,1913,47.jpg,14062,0000268,image_10182.jpg,0.35830456018447876
3585,6052,1.jpg,453649,3012064,image_456223.jpg,0.40204375982284546
2881,5199,53.jpg,52685,1719342,image_373685.jpg,0.3721255660057068
8486,4135,34.jpg,169189,0510720,image_206069.jpg,0.4184756278991699
7611,8404,53.jpg,195935,0625699,image_228653.jpg,0.3092308044433594
822,7635,26.jpg,169827,0713378,image_246293.jpg,0.38775634765625
9132,1453,50.jpg,137759,0001763,image_60093.jpg,0.3591845631599426
4082,5758,41.jpg,308382,1647994,image_367294.jpg,0.38854658603668213
1988,9333,43.jpg,189671,3310211,image_465982.jpg,0.42628687620162964
7478,3746,29.jpg,102720,1985495,image_395095.jpg,0.38160908222198486
2184,8159,14.jpg,114134,0221046,image_150191.jpg,0.3727914094924927
7612,8404,25.jpg,350309,0004861,image_76896.jpg,0.4467555284500122
8702,7277,41.jpg,205305,0702572,image_243894.jpg,0.3457934856414795
9157,1453,23.jpg,77041,0087726,image_121583.jpg,0.3779561221599579
5198,672,46.jpg,247128,5153714,image_490167.jpg,0.3601013422012329
7251,2901,0.jpg,7291,1648680,image_367449.jpg,0.36473196744918823
8270,6567,30.jpg,357581,0005173,image_89267.jpg,0.3548051118850708
6991,4040,48.jpg,344988,0502073,image_204105.jpg,0.44072461128234863
8976,1588,10.jpg,386636,0742165,image_252079.jpg,0.38644498586654663
7305,9713,38.jpg,215593,0179479,image_140079.jpg,0.4013140797615051
2607,3231,25.jpg,98088,0279545,image_162795.jpg,0.386724591255188
7777,9527,25.jpg,91056,2857778,image_449529.jpg,0.3298945426940918
7373,8539,22.jpg,348725,1711829,image_372825.jpg,0.3739728033542633
4246,8119,10.jpg,127788,4857044,image_488339.jpg,0.3396530747413635
4050,3739,47.jpg,141365,0000531,image_23209.jpg,0.3499624729156494
4543,7920,44.jpg,184780,0229422,image_151631.jpg,0.38514629006385803
8540,2897,39.jpg,38890,1165044,image_315498.jpg,0.45127856731414795
7939,2302,27.jpg,283952,0001323,image_46986.jpg,0.38207346200942993
3919,4913,36.jpg,308621,1107001,image_308641.jpg,0.3460458815097809
4499,4449,35.jpg,218777,0000427,image_17243.jpg,0.3627806007862091
7206,2901,24.jpg,176880,0001317,image_46566.jpg,0.3600400388240814
1269,1533,45.jpg,437819,3018183,image_456509.jpg,0.39025986194610596
4681,8765,48.jpg,340555,1740122,image_376396.jpg,0.42884087562561035
3841,2616,0.jpg,88463,0550452,image_214899.jpg,0.383010596036911
4451,5623,54.jpg,375009,0027271,image_111382.jpg,0.3799039125442505
5502,5302,50.jpg,291113,1289484,image_329191.jpg,0.3406410813331604
5238,3005,13.jpg,234876,1416900,image_344149.jpg,0.3505304157733917
8849,2762,9.jpg,86397,1344167,image_335592.jpg,0.33569902181625366
1320,3830,52.jpg,192350,0001652,image_57081.jpg,0.3438583016395569
2267,263,41.jpg,398035,2491337,image_429593.jpg,0.38309553265571594
2471,4489,54.jpg,23153,0386472,image_184827.jpg,0.3637876510620117
3788,7409,28.jpg,103481,1018488,image_296297.jpg,0.36544275283813477
6275,9154,17.jpg,201580,1128572,image_310974.jpg,0.4157150089740753
2503,1212,46.jpg,331553,0066877,image_117459.jpg,0.3673366904258728
3505,8718,37.jpg,254605,1601397,image_363999.jpg,0.3334447741508484
1052,3965,6.jpg,374980,1443610,image_347617.jpg,0.3729156255722046
6797,4175,21.jpg,12166,0000464,image_19836.jpg,0.398033082485199
6678,3052,7.jpg,329683,0817353,image_265265.jpg,0.38119590282440186
5421,8579,2.jpg,276424,1633423,image_366284.jpg,0.37078675627708435
8890,9574,47.jpg,123652,0199312,image_145363.jpg,0.3264589011669159
7633,8404,12.jpg,282549,0814259,image_265019.jpg,0.33520516753196716
6812,4175,33.jpg,22837,0001557,image_53965.jpg,0.37457457184791565
1020,4029,49.jpg,94636,0001758,image_59875.jpg,0.3959503769874573
3388,747,44.jpg,185607,0005194,image_90111.jpg,0.36746230721473694
6883,6706,43.jpg,100646,0887144,image_276283.jpg,0.3987005650997162
6381,3187,24.jpg,338902,3611879,image_473546.jpg,0.34938880801200867
320,338,38.jpg,22535,1335133,image_334639.jpg,0.3562701344490051
6232,2342,4.jpg,437374,0892157,image_277351.jpg,0.35802435874938965
7814,4734,45.jpg,424018,0005026,image_83912.jpg,0.37094682455062866
96,5937,5.jpg,99738,0003941,image_68650.jpg,0.37219396233558655
5763,743,12.jpg,122774,1010852,image_294579.jpg,0.3928084373474121
4892,9888,26.jpg,392389,1519680,image_355700.jpg,0.4237479567527771
6389,3187,15.jpg,269103,2758480,image_444391.jpg,0.4060014486312866
6865,8491,38.jpg,21174,2929749,image_451984.jpg,0.382620632648468
8818,2762,32.jpg,227798,1423955,image_345056.jpg,0.3399871587753296
8947,4781,11.jpg,186169,2657974,image_439779.jpg,0.32256102561950684
3613,6052,42.jpg,176520,3529987,image_471473.jpg,0.4185183644294739
7999,1128,8.jpg,447580,2744525,image_443862.jpg,0.4031596779823303
3595,6052,30.jpg,450075,1411676,image_343095.jpg,0.3640602231025696
4471,4449,34.jpg,202231,1473013,image_350692.jpg,0.418110191822052
7140,9848,38.jpg,360709,0642145,image_231871.jpg,0.43469083309173584
9747,3151,41.jpg,337652,1404488,image_341820.jpg,0.3546611964702606
475,4628,47.jpg,215132,1709097,image_372722.jpg,0.3906763195991516
6371,1168,0.jpg,235161,0614249,image_227045.jpg,0.3462027311325073
5507,5302,6.jpg,418486,1663466,image_368412.jpg,0.3752211928367615
6624,7781,8.jpg,270646,0005272,image_93289.jpg,0.40048813819885254
2704,334,15.jpg,158345,0124208,image_129013.jpg,0.364077091217041
7657,3611,41.jpg,444297,2618951,image_437087.jpg,0.3622385859489441
2091,1347,24.jpg,339113,0319826,image_170073.jpg,0.33702552318573
9927,326,23.jpg,72866,0000451,image_18968.jpg,0.3554952144622803
441,4628,24.jpg,403717,0439781,image_194522.jpg,0.4626426696777344
6455,5484,30.jpg,208815,1506644,image_354560.jpg,0.3667055368423462
9246,3472,48.jpg,284050,1116914,image_309636.jpg,0.3681556284427643
444,4628,45.jpg,264261,0601423,image_224171.jpg,0.3525526225566864
1375,2656,52.jpg,340033,0300589,image_166063.jpg,0.45017778873443604
7022,4040,11.jpg,430264,1483984,image_352256.jpg,0.3727760314941406
2223,3366,7.jpg,463850,0648164,image_233210.jpg,0.3931432366371155
7564,4869,18.jpg,429059,0832314,image_268101.jpg,0.42090147733688354
2977,7496,6.jpg,167560,0001728,image_58949.jpg,0.4277060627937317
823,7635,29.jpg,73884,0126004,image_129459.jpg,0.3763820230960846
4262,8119,23.jpg,242990,0186505,image_141917.jpg,0.3471164107322693
9534,2163,27.jpg,130896,0000494,image_20769.jpg,0.39233243465423584
5363,4960,46.jpg,384039,4435720,image_484576.jpg,0.3405066728591919
3467,8718,50.jpg,164677,0002091,image_65537.jpg,0.3550373911857605
7449,3746,8.jpg,98861,2953537,image_453646.jpg,0.4246913194656372
5355,4960,30.jpg,350230,3130829,image_460808.jpg,0.4122973084449768
5529,5302,18.jpg,50658,1390614,image_340343.jpg,0.35521042346954346
9397,4595,33.jpg,250825,1102023,image_307535.jpg,0.34722229838371277
4558,7920,28.jpg,457909,0396558,image_186319.jpg,0.38540464639663696
6906,6706,2.jpg,250875,2961085,image_454150.jpg,0.36680278182029724
4133,3092,43.jpg,197012,0570364,image_218128.jpg,0.3888813853263855
1341,3830,53.jpg,192350,0001652,image_57081.jpg,0.3438583016395569
7705,2437,17.jpg,418838,0001841,image_63210.jpg,0.40701061487197876
317,338,40.jpg,286649,1591894,image_363119.jpg,0.40839409828186035
9851,5170,48.jpg,478153,0395228,image_186212.jpg,0.37423601746559143
853,2842,46.jpg,362397,0576987,image_219502.jpg,0.45035409927368164
5733,743,13.jpg,90583,0010611,image_108166.jpg,0.37304484844207764
3673,8071,12.jpg,330958,1309643,image_331372.jpg,0.39551323652267456
1124,5984,8.jpg,194127,0446819,image_195982.jpg,0.3372519612312317
659,6512,3.jpg,187815,1270688,image_327520.jpg,0.41142046451568604
508,8944,13.jpg,129608,1335291,image_334739.jpg,0.3929345905780792
4051,3739,19.jpg,253050,1210747,image_320828.jpg,0.4244373142719269
3266,6187,53.jpg,162894,1227814,image_322837.jpg,0.2928042709827423
333,3505,22.jpg,142829,0696059,image_242368.jpg,0.40660548210144043
2496,1212,53.jpg,22478,0197647,image_144970.jpg,0.36837834119796753
3908,4913,22.jpg,218230,0922755,image_283046.jpg,0.35914188623428345
2068,4540,44.jpg,152118,0579953,image_219844.jpg,0.3735983073711395
7758,9527,22.jpg,311188,0549538,image_214809.jpg,0.355399489402771
1874,630,45.jpg,438585,0005474,image_101032.jpg,0.366476833820343
9240,3472,52.jpg,376736,0000980,image_37276.jpg,0.34394845366477966
3571,3925,54.jpg,156133,0004884,image_77638.jpg,0.3213752508163452
7619,8404,18.jpg,397618,3892016,image_478664.jpg,0.35505446791648865
4198,1307,32.jpg,400466,1165110,image_315629.jpg,0.40198585391044617
6043,376,28.jpg,260479,0552222,image_215053.jpg,0.44205665588378906
2749,334,3.jpg,191063,0000271,image_10419.jpg,0.34246140718460083
9872,5170,23.jpg,261879,0002436,image_66532.jpg,0.4360775053501129
2683,2057,12.jpg,455107,0001602,image_55376.jpg,0.3818439841270447
5096,7456,19.jpg,161087,0000331,image_12914.jpg,0.3310420513153076
9598,4460,46.jpg,164267,0314754,image_168991.jpg,0.3704577088356018
420,5802,47.jpg,297750,0088298,image_121778.jpg,0.37589722871780396
5111,7456,54.jpg,278718,0001029,image_38630.jpg,0.3195388913154602
6149,6793,35.jpg,251854,2358356,image_420758.jpg,0.32611754536628723
6498,7000,43.jpg,99420,0680645,image_239544.jpg,0.3892371952533722
3249,6187,45.jpg,165985,0529130,image_211059.jpg,0.33456897735595703
1245,6326,47.jpg,479368,2162024,image_407255.jpg,0.3779718279838562
3978,6932,32.jpg,258560,2767311,image_444920.jpg,0.3828561305999756
1669,7036,27.jpg,353093,0132257,image_130771.jpg,0.3749234080314636
4941,6611,0.jpg,31128,0187719,image_142240.jpg,0.37895509600639343
1983,9333,22.jpg,56158,1023097,image_297343.jpg,0.4511815905570984
9272,3472,21.jpg,298905,4168892,image_482290.jpg,0.3557136654853821
672,3319,41.jpg,186219,2616747,image_436822.jpg,0.4116100072860718
5688,1354,7.jpg,248396,0001043,image_39036.jpg,0.33900296688079834
8728,7277,42.jpg,204772,0297578,image_165700.jpg,0.3804415464401245
7018,4040,44.jpg,131783,0819079,image_265924.jpg,0.4477584660053253
6071,6012,53.jpg,72978,2605345,image_436286.jpg,0.3579268753528595
1129,5984,18.jpg,252548,1429380,image_345729.jpg,0.3879588842391968
8289,6567,14.jpg,303162,0517535,image_207860.jpg,0.3492424190044403
5590,7321,47.jpg,303094,0568180,image_217531.jpg,0.3852006793022156
207,5290,40.jpg,274855,0004914,image_78740.jpg,0.37055936455726624
6882,6706,6.jpg,98215,0000444,image_18781.jpg,0.34373652935028076
8031,7876,24.jpg,128974,1591666,image_362997.jpg,0.41988909244537354
1729,6972,8.jpg,448347,0049313,image_114958.jpg,0.3722005784511566
7102,9848,6.jpg,352800,1455681,image_349064.jpg,0.36705973744392395
5934,2477,9.jpg,287144,0110168,image_126141.jpg,0.4033212959766388
